chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.38021863,0.25700152,4.4499865,0.14074215,2917.7893201502307,2908.517010230479,22.25838413225046,2.479625e-05,6641.437296784682,0.09245309113078035,0.22168163255761858,(0.39163392782211304+0.004707269370555878j),-150.4684,175.7835,-59.197174,58.870674,-42.536636,15.560236,-0.6969564,-27.564451,19.390722,-23.57759,10.815337,-2.31814,-8.573242,7.726517,-14.482857,12.186255,-3.7249646,-1.0639881,8.113383,-6.2167935,8.709663,-0.5835008,3.749416,8.588902,4.4752393,79089-0-0-123.wav
0.2675024,0.24441938,5.783686,0.16468467,1022.7442816855696,1174.7933741519153,24.19466345366501,4.5182383e-06,1830.757908462789,0.03544413836705202,0.1610637366745788,(0.41561922430992126+0.004521549213677645j),-263.58807,211.28035,2.576233,16.137878,14.296204,-0.78854597,-3.711648,-1.2531712,1.0173836,-12.004623,-3.2437603,1.0798149,5.011091,11.080938,-2.954989,-8.788153,-14.286133,-15.263483,-4.692629,0.3465898,-1.2514048,-9.8204365,-5.640304,3.8171284,4.844148,185374-9-0-33.wav
0.5556578,0.2636543,7.370596,0.24272653,1491.6313715898848,2161.9755925378645,23.09489316021339,5.425129e-06,3484.7692941654623,0.0321461231033237,0.26910852751026604,(0.39372581243515015+0.00042550856596790254j),-146.45323,179.47758,-34.99322,60.793106,-2.0174515,21.024324,19.3209,-12.207414,20.491217,5.4981484,11.4652605,-7.7414007,-9.491583,14.897549,-3.1998549,5.5108614,6.3259826,-0.3972968,6.0246277,5.9398975,4.662386,-1.8641633,-0.66438454,-2.4565651,5.617186,152570-9-1-41.wav
0.5040555,0.23469102,7.879887,0.2074568,1088.480468128228,1614.19814508978,19.51876569989445,5.9497434e-06,2165.5183119580925,0.013661996477601156,0.28303923312616175,(0.3713364601135254+0.0013253053184598684j),-181.1755,201.50221,-31.289005,21.24443,6.3002357,8.312504,18.151842,8.255362,17.489517,8.032121,14.481387,7.2115006,1.3729115,7.211379,-2.3776805,-0.6052008,-3.9292789,-3.184808,-0.25891548,-1.2433351,4.051723,-2.7667098,-4.520358,-4.9475284,-4.6683064,103249-5-0-15.wav
0.46836516,0.2675383,2.7573628,0.09972779,1785.7757427214358,2282.753618426333,20.539483518291533,7.496751e-06,3800.2991781069363,0.04006023076228324,0.2045413290548477,(0.3999173939228058-0.0014783976366743445j),-204.11253,177.3014,-27.33395,34.755863,-16.049004,9.132893,3.7461636,-16.619911,5.930845,-9.329423,9.590002,-3.3236532,-5.71536,6.104939,-7.9898458,7.7397714,0.47740173,-0.43895087,5.0653663,-3.0264354,3.8582497,0.4765207,2.8461618,1.687331,2.0771112,79089-0-0-6.wav
0.56203413,0.28527305,9.284827,0.21626529,1803.9321917316627,1890.9066585468067,20.333657538097277,1.8799941e-05,3399.881175487717,0.05130198925216763,0.19783094289795028,(0.43201687932014465+0.0011175632243975997j),-102.82792,217.60158,-76.20743,30.787727,-27.237965,-9.7004595,-6.7598543,-16.268574,11.10343,-25.421604,0.7962364,-5.7950716,-12.534764,8.085944,-13.727689,0.53705454,-2.1456282,-5.2686205,3.3229895,-4.6340423,2.207608,-3.3280118,0.06092745,0.28016815,-3.5284534,145683-6-2-0.wav
0.49626234,0.28048438,4.512243,0.12653211,1162.5840270021483,1151.8227468808145,19.322698994955076,5.0342087e-06,1868.34766189487,0.03884940615968208,0.27465780756627906,(0.37681499123573303+0.0004397094890009612j),-195.60138,224.96599,-23.237709,-26.001804,-4.0774293,-8.462235,-2.1683915,-6.668035,-2.304123,0.8740999,-0.17159933,-0.07071486,-0.10910419,3.2011755,1.8215383,2.4841983,4.0626583,1.2397269,0.89171726,-1.2571796,-2.5188184,-1.947188,-2.9508388,-0.6766127,0.23203216,165567-3-2-0.wav
0.29884458,0.25591367,1.225724,0.08449939,2421.5678907178863,1984.7619633586623,24.369532650690605,7.4735062e-06,4435.590904985549,0.07169831557080925,0.22129350229334507,(0.5109794735908508-0.009187009185552597j),-259.96713,147.8051,-97.65119,36.07377,-0.1146212,1.6917506,15.195154,-9.777775,1.9190875,-9.994288,-4.111655,-7.650467,2.8709974,5.0299053,-9.135875,3.6497545,-0.14172204,11.559015,10.509758,1.3017987,12.089488,2.7827206,6.2621717,5.3252735,4.911257,196066-2-0-1.wav
0.795736,0.18684088,6.7700377,0.24538228,467.84162407203377,1047.287061773646,19.424746046193714,7.3804085e-06,737.6677937590318,0.00441146585982659,0.15532730737422287,(0.4423106908798218-0.013016306795179844j),-296.25565,191.4879,26.495342,25.336266,30.190243,20.864773,19.628899,15.498474,13.772111,4.8918843,3.582547,9.373105,9.12052,3.9690485,0.44713575,4.0289083,5.6204367,4.1674113,2.7425017,1.8006489,0.7057069,-2.2620935,0.67494017,5.242265,5.468467,187075-5-0-4.wav
0.4498043,0.27769938,0.873921,0.11097984,4230.537638863074,2638.68095052409,21.731492813514674,2.0618303e-05,7183.501456376445,0.19507823789739884,0.14801503608420014,(0.9065338969230652+0.0019473113352432847j),-160.69537,152.57901,-135.55714,83.92706,-47.971622,13.041487,10.170605,-16.319572,30.880684,-25.917427,13.176067,-5.0302343,2.6857219,16.524586,-16.04114,12.789013,-7.684007,3.5786583,-7.789826,-15.675549,13.001686,-14.529076,11.740774,7.8397574,-10.096741,105029-7-3-5.wav
0.45057663,0.277315,1.0819125,0.122860834,4169.029656550855,2600.6570513738034,21.709195804692477,6.145768e-05,7052.372962201951,0.1812581850614162,0.1476650821920538,(0.9067912101745605+0.0042406790889799595j),-154.52893,157.50446,-140.44347,86.93916,-49.631645,13.005234,11.566759,-14.764509,31.6082,-25.857805,13.95083,-6.7945867,3.251691,15.873295,-18.218866,13.432259,-7.130949,3.6384912,-8.75546,-14.905179,12.394201,-15.565966,13.248405,6.7625384,-9.723819,105029-7-3-7.wav
0.44549295,0.26607758,20.61261,0.3282044,2445.5276755124246,2463.155536342618,21.78074157738664,0.00012901194,5068.704417675217,0.0659236136199422,0.16877395088892477,(0.4729044437408447-0.0013305977918207645j),-69.90434,176.39801,-70.88999,63.768505,-18.063412,15.28417,12.491259,-11.145826,18.610094,-13.945978,9.701131,-4.5361223,-3.0122392,5.393907,-11.517636,9.786569,-8.623348,0.9410224,1.5064228,-9.012916,7.953736,-7.9245267,3.3040595,-0.2994601,-6.0338798,14385-9-0-17.wav
0.8008324,0.18770777,11.387824,0.31747347,453.9114253200349,1032.1631845966822,19.39697205412367,6.386702e-06,710.0355909049855,0.004212484194364162,0.1481232494209159,(0.4131661057472229+0.006397671531885862j),-266.34128,191.71391,30.938183,24.914694,31.864388,20.890617,18.340698,14.981897,11.393246,4.457972,3.7807105,8.075965,8.290334,3.0518205,-0.4725678,3.5383852,5.3295007,3.524255,2.1217856,1.8602208,0.45427126,-2.3500483,1.1733882,5.429317,5.206728,187075-5-0-6.wav
0.6882017,0.2737689,5.937095,0.2253361,1602.2216852648755,2129.459793393211,19.220631291662524,1.0317177e-05,3464.79195831828,0.030335531069364163,0.27931427810621645,(0.37761127948760986+0.0003108068776782602j),-116.87536,197.45802,-49.07851,48.729237,-8.569913,13.815236,15.800366,-12.719341,21.864235,-3.0128992,4.7379637,6.4134474,-3.0473824,5.759751,-4.2877893,3.9946487,-1.363745,-2.6547124,0.9100002,-0.53205055,8.41793,0.6317436,3.39678,3.00929,-1.5754884,189988-0-0-5.wav
0.6019888,0.2785917,2.2833717,0.08670342,1559.200251286708,1954.762181617107,20.607915896259854,4.450551e-06,3166.9989613439307,0.027771348898121388,0.11533762636917796,(0.5005001425743103-0.011688068509101868j),-276.0154,198.95468,-41.368576,51.020298,-0.76923966,1.1639293,-1.107368,-10.996309,9.455397,-6.907612,7.12989,-9.238526,-5.6477284,4.53057,-2.7073972,11.380314,-12.1864,-5.487366,6.656438,-2.9863775,2.581713,-7.7747784,-2.6557472,-5.266435,-6.1593485,180029-4-7-0.wav
0.5490276,0.28488958,0.88601583,0.10587989,4461.817489837262,2925.487981208317,21.802293303449908,0.00010246965,7965.106942061055,0.22839002664378613,0.20034722198769667,(0.5374658703804016-0.0017191005172207952j),-148.37329,163.65454,-115.894196,95.201485,-54.038567,17.703035,3.1293006,-28.8672,29.36957,-25.210789,20.287773,-11.691155,-10.768892,15.2537,-25.183216,8.016645,-5.992252,-6.029651,2.973435,-0.93928874,5.36946,-6.7050667,10.221598,-5.248943,4.423034,188823-7-5-0.wav
0.66211724,0.27061126,14.261552,0.27516764,1140.5031859530332,1813.0919917703204,19.61419721714257,2.4238276e-05,2317.1220195086707,0.016459029533959536,0.28504423936420437,(0.3770516514778137+0.0005780691280961037j),-141.76512,208.8485,-27.801123,44.521244,4.5387354,16.972414,8.097998,-1.6477143,19.782381,-7.5211635,12.039795,1.8591083,-7.7369933,6.4240794,-5.5152025,5.8614645,-0.6070358,-5.763076,-2.9810998,-3.9127471,3.7242272,-2.3986545,2.9966667,-1.3865491,-3.3138022,165454-0-0-8.wav
0.6446014,0.27205014,2.6138353,0.11552248,2911.5962419843077,2592.371214669143,21.257247744976766,4.9793023e-05,6152.397094020954,0.09659783688583815,0.22822632009306568,(0.42164304852485657-0.0063158683478832245j),-148.6778,197.1617,-100.67945,81.818794,-36.129803,11.392254,9.037942,-32.007862,19.705385,-20.435902,8.691725,-5.1274896,-11.430899,8.98587,-16.512405,9.733772,-0.29371837,-5.165547,-2.325606,-9.126623,4.7635345,-8.854675,-1.9787954,-4.507652,-6.3610177,58937-4-2-2.wav
0.4272436,0.26812968,4.7837124,0.13263763,1714.7547656356069,2112.592721632258,20.665585005068518,4.225962e-06,3432.3676842485547,0.039385668804190754,0.1651031197381904,(0.42046627402305603+0.0034977346658706665j),-187.5387,187.08359,-36.49334,33.814808,-18.158974,4.861125,4.623442,-16.93179,4.492417,-10.483272,11.789516,0.19128904,-6.6633687,6.311117,-8.057819,5.544045,-0.43379158,-0.9196597,6.2879477,-2.2834618,3.5154755,0.56757027,3.8207414,3.5433018,1.0984626,79089-0-0-4.wav
0.5354386,0.2521263,10.515624,0.24747923,1124.1703997681327,1663.1856574253447,18.883164986687518,2.269003e-06,2316.4374379064307,0.015993327763728325,0.26665672391672784,(0.38404154777526855+0.0008436562493443489j),-160.81297,208.10883,-40.64011,30.224932,2.3251252,9.625816,19.206654,7.209323,20.55141,6.242237,16.137665,7.451887,2.9460173,9.627913,-3.5151875,1.6999637,-3.3549924,-2.0252843,0.8275242,-1.7271949,5.343793,-2.389564,-1.9052385,-2.9530337,-3.77076,103249-5-0-17.wav
0.43498418,0.27558166,0.57851416,0.09872743,4531.73770219814,2609.161872966575,21.938139024622522,3.2136024e-05,7464.055443912573,0.21657249141979767,0.14389394737377534,(0.967539370059967+0.0031100634951144457j),-191.8901,140.31946,-141.98273,90.68448,-42.555435,18.019255,9.790197,-19.539967,28.00061,-26.971813,15.473806,-3.8450341,8.229903,16.748627,-23.801739,12.990637,-4.9560394,5.706427,-4.052069,-13.10003,11.255524,-19.61227,12.723482,6.0913157,-14.824614,105029-7-1-5.wav
0.4074346,0.2697079,3.536346,0.13367596,3217.15457034899,3042.744517710706,22.30874534797486,1.3642625e-05,7344.44036759393,0.10849581150650289,0.23557089220693989,(0.37603893876075745-0.00502824317663908j),-137.10869,164.7369,-62.929832,60.491455,-34.825516,24.67328,0.95418763,-27.983976,18.317978,-24.331102,13.09118,-4.34291,-9.848438,12.969295,-9.711179,14.235386,-1.1399682,2.8477552,8.699262,-9.688188,6.883789,1.2222757,1.8844075,-0.95269394,-1.6765809,79089-0-0-135.wav
0.48640072,0.28150946,4.5793476,0.136028,1149.5079075699318,1237.4428476326345,19.605340930565138,5.4656243e-06,1842.2713263186415,0.036206195809248554,0.27432829326163166,(0.3814445734024048-0.0002523392904549837j),-187.0377,225.84149,-21.556957,-16.6152,-8.107543,-5.7796807,-3.9978056,-10.134135,-1.0334654,-2.6091428,3.091494,1.0261738,-0.5923962,3.9443402,-1.801657,3.9215515,3.8046494,-0.13063414,1.7783853,-2.1830409,-1.3686326,-2.1742914,-2.6604028,-0.7508327,-1.071885,165567-3-0-0.wav
0.5968493,0.28032842,4.6695485,0.1379908,2884.2475310053946,2781.7839804238165,21.284441155888068,2.564303e-05,6451.6837235820085,0.10357912978684972,0.17775529023539152,(0.4675992727279663-0.011408480815589428j),-166.76044,181.9072,-68.331566,75.70811,-36.219543,6.493595,3.6339295,-35.173695,13.524317,-20.739422,5.048503,-4.5185847,-11.479437,5.7988825,-16.16176,9.374901,-6.670722,-10.251675,3.4033356,-14.235975,1.1094241,-2.5587134,-6.6769342,-1.3596214,-3.9061542,58937-4-0-0.wav
0.57042706,0.28541932,8.622519,0.2068755,1708.8146830360806,1812.0340465258587,19.73367000300424,1.3976872e-05,3273.544752528902,0.04654618632586705,0.20520329407817783,(0.4120713770389557+0.0004502239462453872j),-107.016235,218.47977,-70.951035,26.846369,-22.433113,-10.536907,-4.36272,-13.793827,9.316892,-22.677275,0.29141152,-3.8178866,-11.3247385,6.780522,-11.845579,0.01201149,-1.2509279,-4.117252,2.7356172,-4.9529634,2.3722734,-1.3672591,-0.06281375,0.2643098,-2.7489643,145683-6-0-0.wav
0.42532116,0.26634264,13.091234,0.1650181,2144.0840960279047,1952.4603675751102,19.38154192331726,0.15243049,3785.5495563132226,0.04996133264089595,0.0831904119207987,(0.45186954736709595-0.00985068641602993j),-327.8818,83.71444,-31.099216,-9.104591,-16.281967,1.6050925,6.8428116,3.3908374,12.456452,3.7482636,6.7953143,0.2714425,-3.2354906,-0.7134962,-2.5789309,5.440325,1.7942759,1.4027091,4.0288105,1.9925791,1.1044295,-4.481971,-0.053250615,3.6416485,3.0607681,85664-3-0-0.wav
0.44317567,0.2783179,3.501411,0.20558333,4316.640594548664,2818.7144669697254,22.95725588800986,2.4901405e-05,7778.5895727962425,0.1720330563583815,0.11115314084172119,(0.4761448800563812+1.1357910807419103e-05j),-122.38799,156.17885,-138.15424,90.00055,-56.834244,19.861086,10.117831,-8.9082365,35.338116,-33.838947,18.554077,-4.5126905,2.65336,12.413744,-13.005403,22.444675,-15.56391,4.415591,3.5346687,-10.0552025,12.864478,-9.951198,9.8555355,-5.4768915,-1.1044197,71082-4-1-0.wav
0.41808388,0.27296084,3.0133328,0.16718306,1779.5850627364885,2075.2812297278556,21.808044705582645,8.811244e-06,3911.7615098898123,0.0412569431900289,0.2749998501707464,(0.40560394525527954+0.00032724704942665994j),-169.79205,177.28276,-43.90643,62.036118,12.325246,-10.25547,3.5506208,1.1932399,4.8613734,-16.581182,6.583973,3.503619,-7.6601987,0.8478861,-2.109358,7.2994957,-2.7879062,-0.09095861,4.972597,-3.477762,1.3319843,-5.071229,-1.7454798,-1.756683,-6.167654,52740-3-0-3.wav
0.5308471,0.27784935,1.1095015,0.07511942,1556.7780012150038,1794.724392961753,21.38069441502452,3.7999462e-06,2865.036240065029,0.042134720466040464,0.26757545860765086,(0.3950861692428589-0.001053428277373314j),-212.11577,199.5991,-41.76436,15.009403,0.7521951,13.552881,2.6222873,-4.3584523,19.07567,-8.98981,1.4608899,2.5611272,-6.25017,0.15825583,-4.271801,6.217394,-4.3981743,-5.5173697,4.17198,-2.5430045,-0.07649643,-2.1751046,-0.11873781,-2.169993,-4.4675307,159735-2-0-34.wav
0.4426256,0.2807087,4.005285,0.14645764,2299.421393822063,2242.4389116760703,20.94425337249275,2.2539172e-05,4648.122375135476,0.07092214595375723,0.2752461040554717,(0.38140594959259033+0.00033787632128223777j),-119.93828,196.36334,-78.75807,47.811386,-29.179136,-0.84233016,8.329199,-15.730907,11.229385,-13.451386,5.807844,-3.6176214,-2.014144,0.23554234,-11.843654,9.5512905,-10.568382,2.2181506,5.8584294,-10.099191,5.49946,-6.7176733,-1.1012517,-1.6941777,-3.7106721,14527-9-0-0.wav
0.42062467,0.25456864,11.260746,0.23615398,704.0321924661661,1019.9229133493665,23.351225774334043,2.1521798e-06,1198.2667426842486,0.025239624729046242,0.244881225095867,(0.4097842872142792-0.0034399786964058876j),-234.39061,228.50795,21.805666,10.87578,11.560809,8.392548,5.6216083,6.845411,10.6136875,-8.453299,-2.92043,7.7988987,-0.6058017,-2.3166177,-1.3281875,-2.151253,-5.899274,-6.6782904,-7.231523,-9.527179,-5.9845824,-2.9621327,-0.65709424,0.39979675,-0.93916243,159748-8-0-0.wav
0.4425153,0.28221127,0.33119696,0.021330217,972.6536183774763,1422.547829421315,19.29607394136413,1.0126537e-05,1606.0284388547689,0.023218761289739886,0.07311321379006643,(0.43208596110343933-0.007311861030757427j),-438.3108,163.94426,27.46873,15.14146,8.268817,0.64100003,-3.6504643,-6.1525073,-3.1791203,-4.199199,0.357995,0.5140962,1.4284205,2.1043916,-0.31786528,1.8234797,-0.77044535,-2.9613044,-5.823008,-8.152764,-5.2476406,-4.9579067,-3.8002083,-3.3193,-2.1543894,136399-6-2-0.wav
0.51971704,0.280524,2.5100334,0.06015628,2661.3167510784983,2199.3111910509833,20.440939451009342,5.4063363e-05,5061.92083634393,0.09351997154985549,0.1791202788235818,(0.4686015844345093-0.01235711295157671j),-297.0082,120.32032,-51.62695,10.943978,-11.065377,-12.797305,4.1604986,-15.519816,-1.5244273,-2.7857492,-5.120937,1.3943644,-0.83435965,2.337354,-1.9804559,-4.577315,-6.1277213,-7.5648866,-3.7149704,-3.335145,-3.3348603,-3.4839303,-0.533586,-0.5874465,-2.0567715,152588-3-1-0.wav
0.5082614,0.282792,2.72667,0.13490437,2259.3656730565517,1576.5413264811314,22.969344206609016,1.38812875e-05,3279.2703441112717,0.08653303377890173,0.27656082773935586,(0.40514859557151794-0.001417793333530426j),-168.16396,175.71191,-133.27925,-11.663475,-22.078974,9.835898,0.7910673,-14.522818,16.101494,-17.022549,0.9856591,-7.150391,-8.3615055,12.141565,-3.8100982,7.689172,-4.138613,-0.83019334,7.7005773,-3.208592,9.087552,1.0430658,3.8559754,4.60007,1.1467788,79584-3-1-2.wav
0.6998276,0.28525615,2.8206995,0.19641167,4909.22168348239,2868.6600279115473,21.419228471211653,0.00010531651,8424.025554326228,0.23115883535043352,0.2826993002793477,(0.381850004196167-0.0005090645281597972j),-91.42287,155.64166,-168.59543,88.04694,-89.810005,11.761522,-2.454717,-33.81637,27.105299,-38.06053,20.01126,-18.69056,-5.612921,12.303367,-20.99544,23.221533,-13.030059,8.438443,6.3374124,-5.788103,16.773577,-12.011157,14.469704,-2.1343002,-2.205792,81117-4-0-3.wav
0.49334234,0.28311884,7.354343,0.22020175,2273.868880980155,2172.0492326912854,21.47331234283894,1.2235369e-05,4505.2937590317915,0.07138784772398844,0.2778743176461884,(0.3821526765823364-0.0004194685025140643j),-84.99645,209.95354,-106.50092,46.42175,-45.032284,-0.5664682,11.315003,-14.001239,11.836585,-19.06594,18.277561,-1.7137668,-0.9690421,12.044518,-14.159913,5.7440886,-11.131346,1.6171181,3.7742074,-7.710627,13.01233,-3.6310189,0.95471394,-1.2238632,1.9764838,119809-7-0-4.wav
0.21031186,0.2680031,12.019852,0.2726793,2006.7844762817579,1516.8188526176882,24.244530500904222,1.5554266e-05,3276.594252393425,0.060555342304913294,0.25540680345343114,(0.5915480256080627+0.0019540591165423393j),-205.72919,136.52226,-121.368744,-24.423695,-43.07837,-15.454319,24.018955,18.01465,22.019005,-10.914524,-3.6516082,4.682913,2.4409833,4.9459667,-10.69011,-7.098915,-1.0361792,4.608768,-1.7671833,-3.2417789,12.939106,2.5485783,-3.5698104,4.259756,6.549046,157866-8-0-26.wav
0.48187268,0.27755442,0.6708365,0.08919115,4185.504460772923,2882.555769515403,21.699547573428493,1.3312828e-05,7616.5926718298415,0.14373814577312138,0.24301492188864107,(0.43810462951660156+0.0034677330404520035j),-279.16525,106.05655,-44.08708,83.07098,-19.914282,9.128161,13.705854,-3.1648765,15.09906,-2.0718198,23.242918,-8.851723,8.636788,12.149654,-16.910938,17.380806,-3.2264712,-1.809382,7.9264207,2.044516,5.0187073,-5.2639003,11.490778,-5.4153476,-2.2183867,101729-0-0-9.wav
0.4729323,0.26298544,10.437819,0.2253788,718.7636597354729,905.3238762989994,22.270260931823874,2.0508314e-06,1239.1549347453035,0.022696610820086706,0.27400407512754654,(0.46747228503227234-0.0036217616870999336j),-228.06517,248.0271,16.7438,-5.078892,5.6753287,1.0062119,7.5814757,15.171492,12.278543,-8.146216,-6.98858,5.3460817,0.29177526,-4.7700677,-5.4985223,-7.4886107,-8.217861,-5.5320015,-5.753999,-7.0070477,-3.9428973,-4.154428,-3.8645668,0.32688674,0.67437804,159748-8-2-2.wav
0.52683014,0.2546409,14.969707,0.27508977,1086.1549392344539,1601.7941380814862,20.176744270341757,3.3730485e-06,2149.7107004154623,0.014953260476878612,0.2806931602025832,(0.374773770570755+0.0009833548683673143j),-157.52904,215.63445,-39.919548,29.49486,0.6797875,8.13174,16.177515,6.230648,20.662592,6.242371,17.447977,5.0131903,-0.9732514,6.129774,-7.6846337,0.32282487,-3.3681605,-2.6617796,-1.1549926,-5.002803,2.197864,-5.6030607,-4.380604,-4.4656515,-4.390584,103249-5-0-5.wav
0.49688473,0.26782855,7.573111,0.19345829,728.3713026907284,944.135183674649,21.870790830752618,1.7872499e-07,1210.5892115245665,0.023331658688583817,0.2466088114795774,(0.4349251985549927-0.005019263364374638j),-234.53728,249.4374,12.203613,1.8133861,3.3429387,-0.33030894,5.8731427,9.834455,12.9799795,-7.563077,-5.252532,6.7108893,-0.5985924,-2.2249079,-2.7729757,-5.7713785,-8.389316,-6.874604,-4.844749,-7.25278,-5.142883,-3.6161213,-2.9513242,0.45654234,0.9170721,159748-8-2-3.wav
0.53581387,0.25351262,14.667884,0.27194777,1086.1459729835444,1604.5799014574231,20.039388081584644,1.6634758e-05,2156.867689893425,0.014785325596098266,0.2824753372642682,(0.37126845121383667+0.0012322555994614959j),-158.54233,214.28964,-38.11048,28.593851,1.060597,6.655463,16.24781,7.7692943,20.775223,6.333527,16.63479,4.9893274,-0.5792212,6.647112,-6.9824643,-0.21366891,-3.692072,-3.0910528,-1.4089599,-5.144609,1.5479662,-5.5033293,-4.2447953,-4.570515,-4.6552944,103249-5-0-4.wav
0.21429165,0.26946568,11.933997,0.27070746,2006.2007346424205,1521.0605913340842,24.24582803319212,6.478841e-06,3281.1373848446533,0.06043256638367052,0.263341393987652,(0.5925365686416626+0.002121675992384553j),-204.12599,136.93895,-122.027336,-24.257542,-43.599453,-16.096579,22.953156,17.264006,22.862082,-9.529935,-2.82869,4.4098363,1.7268571,4.362035,-10.913142,-6.783172,-0.9356566,4.713422,-1.5807103,-3.420563,12.950015,3.1146154,-3.0605872,3.8399792,6.0466776,157866-8-0-27.wav
0.50425553,0.28393438,5.0817676,0.1892754,2420.265551426569,2218.05574169185,21.754213163658015,2.048806e-05,4683.160506231937,0.07891528179190752,0.27972332561043123,(0.38182708621025085+0.0005166972405277193j),-98.089165,205.20605,-112.89498,48.81688,-43.871544,2.301794,12.561847,-13.848204,12.482154,-18.128813,22.355816,-0.7738365,-2.0287743,12.307833,-14.255095,5.955163,-11.409324,1.4950216,3.3987184,-7.1388326,15.211031,-2.1425087,1.8966101,-0.87594736,2.8794694,119809-7-0-5.wav
0.69567865,0.28558055,2.156753,0.16912884,4911.552994683301,2888.6434291888,21.4180485802976,7.6000055e-05,8455.142899882587,0.2314043871929191,0.28092386833176697,(0.3782476484775543+0.001119114924222231j),-106.81311,156.03105,-166.36327,87.40129,-90.154366,11.823005,-2.7256126,-34.13974,26.797592,-37.629803,21.072832,-17.45859,-5.1831894,12.064489,-21.247417,22.486574,-13.881209,7.51394,5.88051,-4.969781,16.927553,-12.391128,15.630292,-1.3493499,-2.833356,81117-4-0-2.wav
0.64507407,0.25726965,3.3251987,0.14276785,3087.1162083603836,2937.0528640138273,22.060800669755125,4.9591265e-05,6969.600823022038,0.0952091988800578,0.19593382815187182,(0.4278297424316406-0.004324958194047213j),-120.91665,195.4511,-98.98283,72.563614,-42.42848,35.598415,9.972932,-18.460783,32.740818,-25.933165,22.732433,3.3562195,-3.8715756,9.399591,-15.06145,12.45654,-10.180094,8.208788,5.067206,-11.160004,10.964255,-10.722782,3.7964854,-2.5498266,-5.0251036,180937-4-2-1.wav
0.47610876,0.2635272,0.8456429,0.035262264,1459.3208741740636,1428.7013311600642,20.581026805157446,9.166193e-06,2322.038560106575,0.04334836750361272,0.0779487709716121,(0.31474030017852783+0.008754564449191093j),-412.7005,90.96054,-37.021767,-38.807724,-6.443427,11.469632,10.017015,11.125275,15.144546,0.33765265,-7.2240634,-2.6478066,3.178489,4.890398,2.9919634,8.642905,7.868421,1.0020691,1.4620559,2.883817,4.2214327,5.1918154,4.1322184,3.1080909,2.1466322,116483-3-0-2.wav
0.4166345,0.25789824,11.08679,0.23289089,665.9225000198455,946.6602258726563,23.337266901591978,9.073324e-06,1131.5511538114163,0.02268673229768786,0.25469476683954045,(0.3774208128452301-0.004269226919859648j),-234.96342,240.3447,22.47791,7.7575107,9.138782,6.438419,4.352618,5.7927175,13.334594,-3.8704622,-4.078116,2.9700603,-5.1677976,-3.2801368,3.4788332,1.9947668,-7.8240128,-11.109581,-8.938898,-10.106751,-8.564787,-4.780437,1.3249116,4.511734,2.03941,159748-8-0-1.wav
0.42351824,0.27406955,4.3567944,0.18487479,1636.7799094393529,2015.4156899445506,21.351430708490362,7.68797e-06,3665.934479994581,0.03568545655708093,0.2704538961278702,(0.39883503317832947+0.00013691329513676465j),-156.53397,191.93114,-46.83042,59.084435,4.511489,-6.1736174,3.2064817,-3.6797984,6.864665,-17.10642,7.2419834,3.0836527,-8.285212,1.4918308,-3.801296,6.2433877,-3.2513103,1.6580538,5.6364775,-4.3072367,1.427645,-6.186941,-1.3394239,-1.9991293,-6.969562,52740-3-0-2.wav
0.41958436,0.27578422,2.6695888,0.17311929,3070.922776184917,2651.141479263463,21.69576805714717,4.850367e-06,5291.317907785405,0.11291856710621387,0.2698530342281071,(0.4284892678260803+0.0001964597322512418j),-139.387,162.78761,-64.00343,74.637215,-21.328741,8.466481,19.146284,-0.63193095,6.686204,-15.425951,36.243374,-9.172786,-11.655454,29.142656,-9.368644,5.6564307,6.028607,5.8265214,2.468856,-1.6698824,18.857473,-7.527598,-2.6678283,9.987895,-1.1133953,81722-3-0-28.wav
0.3966265,0.2690906,5.965499,0.16599879,2930.0378431731615,2836.4885412214653,22.04631295753535,2.8204744e-05,6478.569110142702,0.09265348401372832,0.2047130456572874,(0.40284043550491333+0.0019292394863441586j),-126.28184,167.84703,-57.824314,52.674053,-43.379898,6.374669,-4.2298646,-21.976156,19.681816,-19.832155,14.080805,0.57455814,-2.4500656,9.924898,-13.348603,13.128514,-3.834254,-0.15268032,7.2415524,-8.319993,8.216852,-0.4635596,1.9431325,2.825996,-0.26776507,79089-0-0-51.wav
0.73421466,0.2604874,6.617516,0.21423073,1438.9248117753627,2234.5984574665804,22.196412432280326,6.3779257e-06,3318.7893729678467,0.022531498374277457,0.2796036866413738,(0.36089831590652466+0.0003305707941763103j),-174.1733,172.39278,-22.965849,52.467846,-6.268993,18.601614,20.734573,-4.960999,24.369993,4.344049,13.533385,-0.5064186,-11.167362,14.252052,0.8018396,5.7426286,6.306657,-5.0416374,1.1192205,3.4844358,4.8560486,3.2959082,2.8592877,-1.6506506,3.1514797,152570-9-1-81.wav
