chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.37805206565333793,0.927607664776917,0.045620030658642154,0.1155022843154127,0.32360227261284824,0.3322048105019882,0.35286007634150685,0.004484711612989364,0.28641532446102524,0.27321459716223295,0.5860473325243006,0.8613303269447575,0.4686629778038226,0.3977368380571908,0.527295051836954,0.07255269389859337,0.6277969363054119,0.6509344898486202,0.272023811048987,0.37564293681147554,0.3919788532598036,0.5881780882630115,0.41622302277285195,0.6719352240939923,0.5493186798356744,0.60763818754411,0.7271298997806943,0.34104058947768134,0.37151182032968993,0.26378974718590903,0.4080731059589671,0.4991401866530683,0.33420150383484615,0.38630929940620645,0.2742073070937132,0.6495663214325804,0.7187688742483623,3
0.4233865716712968,0.9025668489805542,0.07939408772815469,0.3224757536278473,0.27878088165261283,0.12621340556420252,0.4653134594423287,0.0012940906721169564,0.26424651146106104,0.2977398405679639,0.9678926210585025,0.036076662908680945,0.6815151143955798,0.9521085566664071,0.24451951168989716,0.05061071776566234,0.9186762482467041,0.29113241699613474,0.14090958325151443,0.7769510397755279,0.2484029332991013,0.43913737305256584,0.41658810990598166,0.2516200348330966,0.42324710869498355,0.3698978006399133,0.3326204314636734,0.5013443685926406,0.6256754538531111,0.23339986845243976,0.6932550755488428,0.9270078734120215,0.14483908880043508,0.39236603156783767,0.44063600296429034,0.2413354757469846,0.6795205978852776,1
0.3928561778365811,0.6092706312110451,0.38508738879991367,0.6047005198009303,0.06554117880548771,0.21449890731136306,0.4022565263223865,0.0002935870001435934,0.06404562901316496,0.04821434067568851,0.9194248445355644,0.552423900789177,0.7501234390281779,0.7693049470353699,0.7383958721688156,0.6032098931322828,0.7731313844717376,0.7193534227842794,0.7175303824509593,0.5481851233301029,0.44184551573260944,0.24322639951966957,0.12959937830081325,0.35957405907869305,0.45291659917084925,0.7222838373146352,0.6053309225543407,0.4332955096100567,0.5306154529944871,0.3335211241537447,0.5111801412582426,0.6098607777886459,0.4701444696372097,0.4374722970984677,0.16471396057195775,0.43601376103543943,0.5845815137447605,5
0.6411305085585898,0.8843256684231947,0.20657253320616245,0.5259287051454977,0.2853860377934847,0.7008785621883105,0.2834488250456193,0.006108592824167874,0.44296014635721204,0.11344399872782682,0.9522746769457714,0.6944757609921082,0.8820155438052746,0.6013280974927995,0.6251441344375004,0.6363168576808607,0.4955890939636476,0.8309913265714277,0.6619779948277293,0.5967817747777043,0.7762218773233933,0.4118769787442482,0.6967794687189315,0.41605277202701946,0.31952105008935583,0.6808174034331935,0.4038072929874156,0.549679655704409,0.3546467556100072,0.41476548807127867,0.559791193159145,0.43342155411486594,0.5364843055955484,0.3144190174024322,0.49888167582374077,0.5780124493794845,0.5868711392114825,2
0.6286901323714176,0.716111298731663,0.1274143671369048,0.2891771216508939,0.19924769491928093,0.42928490277870185,0.26014155722393495,0.0009530826314021076,0.22184596620870248,0.11354659334571324,0.5258331294170946,0.8049605411499436,0.6845796054769445,0.7054958268543428,0.6035435461223401,0.4666557223111585,0.45289790669629065,0.7596571296155641,0.7756948312155938,0.4937312150431639,0.6653168467898246,0.5408870497498455,0.42584323914025696,0.43278364617360676,0.4664649584904451,0.7863255338673939,0.6232641282736993,0.46495705478508725,0.39168517037372147,0.4525855022223386,0.5495862111982566,0.43185647178947356,0.40872982978629513,0.33773983819254405,0.4845977484681033,0.5875370210600245,0.5995287386470155,4
0.5282556696630242,0.906816088118157,0.16726675503089658,0.41800084359798617,0.34016666432001785,0.6186794166847029,0.28539148630682365,0.0020424466398339196,0.45427413279764683,0.1940525900011287,0.9300446395570005,0.5355129650507328,0.9345369472742805,0.6978542633194091,0.45792200317877857,0.6828725220919389,0.40463825883272336,0.7130991797359947,0.6675900102359931,0.45107356484250016,0.7111814701802754,0.34177044650132665,0.5716645297132306,0.37288141374994127,0.3459160870944915,0.6729592218351578,0.4515677081189522,0.6858342532620721,0.3318112852770884,0.3404076025078112,0.4943103606878924,0.3305292357678217,0.5068150342066577,0.2634713183188232,0.42669782151979174,0.5572465044213212,0.5579275513764939,2
0.4180031783387681,0.9466493078799966,0.02049562143150669,0.14441589160978277,0.2485860587297624,0.2731236566307745,0.5301105299068616,0.0053313103146367955,0.2197295261326542,0.20283468929219983,0.6252811356238802,0.6809470124013528,0.657185879710768,0.7217739039322846,0.37092959122748514,0.2785780672282812,0.4673075432746324,0.5648580888102406,0.36415323071251376,0.2655290319133139,0.4350501744113336,0.42296967569747446,0.3057049805098554,0.2242486627083413,0.18993346691730045,0.3179335085519242,0.29666704447873493,0.17211213604947204,0.20633520174235723,0.06376207317064767,0.1588167861797362,0.10286936536423308,0.1271270769264338,0.14413499373715932,0.07695988863110201,0.32092379660377796,0.43141667983404486,0
0.2742926646634095,0.7830869731165283,0.07989321792795252,0.46732378164518307,0.5899638424538325,0.4319908249102013,0.655530641196949,0.0003371100889496988,0.468830935896976,0.5482810271773144,0.7644256968854185,0.9582863585118376,0.8177285974641246,0.4493620508339215,0.2501777558131496,0.8727591031332154,0.5652759630653512,0.3771453372308452,0.49042444625047643,0.652863396022134,0.8531899383247039,0.5242088511726424,0.5950053564994391,0.41458614733320415,0.4797573270017651,0.8432530973125099,0.5425895206217933,0.6398374837036146,0.4896644584157233,0.6727861058525669,0.5659175012917776,0.5705400792762221,0.945756320645229,0.30311235917344637,0.32909531398100034,0.6626830596193212,0.5067172576520467,3
0.6918788426369746,0.9651344839691006,0.2212281706539673,0.45848154235064337,0.16684026963696072,0.2904948494783057,0.3435946302991064,0.005503247726966823,0.2235893388815152,0.11960480553190184,0.9351923364158287,0.4250281848928974,0.8764825662378452,0.821161698639651,0.5596531689716199,0.5010661111795949,0.5898972078364552,0.44107822247377615,0.7220202121846908,0.6288504546251574,0.5435422729854525,0.48141651017478393,0.3006661952539459,0.5276501326364673,0.40652838335895525,0.5853682479941674,0.5288185027488191,0.33158053354060146,0.47968989605238616,0.25481854617794875,0.4688155514229815,0.3734283067501293,0.15311027600035843,0.4488434102100109,0.2659710692960307,0.27085433277498727,0.5446551212798237,7
0.0696880993622517,0.8950282996182531,0.061519458807840405,0.23730792651634605,0.18296538030503143,0.2400662545903393,0.7521667324495263,0.006955768998634012,0.15452882304408652,0.22225585045808502,0.7906770459615179,0.7948139797068771,0.4745126994538189,0.5903293856374936,0.7626626975668516,0.3570822746051926,0.6563805570559047,0.6725866172338126,0.596400778534898,0.687493941419264,0.7128175867362293,0.8005012627397876,0.3976738095773145,0.4093630049105778,0.4277515173992535,0.5820121122112497,0.7125288461232744,0.3043035769600662,0.07748493169069193,0.0025122807749866083,0.40770909970748365,0.36719826705714664,0.07569140297680613,0.38188454130350136,0.7258335359097325,0.6848869885250559,0.32059664395771276,8
0.6463040499829649,0.9868062563571726,0.22187820488456042,0.45886410789417414,0.14646946170734165,0.23431260358626266,0.3464156108783438,0.006073233535493839,0.17702765720845134,0.11404417724246213,0.9086025498081434,0.4791431792559188,0.8423933745697845,0.879257153617276,0.5621552668957333,0.4687752848951743,0.5836398927837788,0.386614878980162,0.7042327691075041,0.6464896572027048,0.5399714219039267,0.5630160412202356,0.32452378182369546,0.5330278549842442,0.416561080663404,0.5120896907099439,0.42660173483625197,0.2375454023584269,0.5051994550984765,0.24361051092769187,0.38227444383502707,0.3966129603613255,0.21088173253975712,0.45075300775230204,0.23132154323166634,0.2721340357720998,0.5609953641076948,7
0.5312871580818926,0.8954707288625464,0.21011534985752264,0.45284667219186503,0.32270091211296215,0.662680374581673,0.33941609405502016,0.006746056263301566,0.49539046525809816,0.16798842732710273,0.8022608710839055,0.8151071025930101,0.9237959930131712,0.7121260959796125,0.5257024896577784,0.6845372111582534,0.3510501007913648,0.7323763232105405,0.6350778391254084,0.3874578741231225,0.7713839645689797,0.4153567246524219,0.5486472673003153,0.3548413879253819,0.2742947721490043,0.6197065211652086,0.44587685297270063,0.503236000008255,0.30222524303928344,0.4092824416298312,0.2896356918262088,0.19002696081367315,0.5142183756870945,0.11291906238371202,0.5064867291502315,0.6108682555056473,0.40210157097234145,7
0.6056875678135974,0.9521961929236632,0.03923483142145221,0.19860582195729692,0.27016105340197893,0.5600074431737012,0.2577403337511073,0.005916654442810265,0.36818165512788315,0.14124714017502651,0.7954235153273563,0.8229988726042841,0.7176052545766658,0.6161595509358786,0.5750449061353415,0.6242081011427538,0.5636637250745937,0.732915825495587,0.7407660479648248,0.5869270921023317,0.6822822056214422,0.515307123011187,0.6093035625311954,0.49648265766034333,0.40660472356271804,0.6046886205693334,0.41527774901460224,0.49201731964428264,0.3361934169517623,0.30189899073033705,0.46383218342132465,0.33325663558607427,0.4156001761866574,0.3000015948647063,0.3255724219165,0.5501299295432956,0.5769260014491726,2
0.6324861957815042,0.9293974982298167,0.0028219131213072894,0.007327399644700583,0.4871194601275125,0.7313128408682532,0.042724237027818246,0.1307980702514517,0.6196362592818452,0.31057442726554596,0.032009729686095625,0.055242390078917694,0.04134430966269664,0.1784941055541875,0.7540293008223236,0.2981009667467673,0.47118453590990605,0.4979803038992404,0.4120852580657459,0.4515919511078017,0.4325795245645786,0.772750822587047,0.5177644873624487,0.5258708786260586,0.43417254473141464,0.5011835223376717,0.7691804216468613,0.5534242836830499,0.5095737833965936,0.39103577705750303,0.48402140969495816,0.608111946669908,0.45158207694720953,0.4556828950618031,0.3868805531934578,0.620047741003672,0.7219522090203326,6
0.4906604891972812,0.700983042876736,0.3758486621559747,0.6001528217620803,0.07314141989813161,0.2397496357565248,0.43087161770034843,0.005243200658713066,0.08423431502672454,0.05089718993341609,0.9096751327490978,0.6899661781285231,0.7560936872080928,0.7687546717919418,0.7143019563883588,0.6356253627538896,0.7755020782613593,0.7342119623589537,0.6961969981822436,0.5516587510162527,0.5003633746830004,0.24947226715359178,0.14214960544301947,0.329425953837468,0.42313561703797536,0.7031810427870397,0.5741846391638386,0.4706136657388118,0.5357978185900745,0.32012791144472635,0.4867361370591143,0.5692518804727217,0.48387266147775343,0.4303389365840346,0.13304648825662282,0.4112752393792286,0.5747936544930462,5
0.5110898699750108,0.8563158739642848,0.2577737739996673,0.5803756616411003,0.16184253901407034,0.36790455499953395,0.3756746112531668,0.017962439830926182,0.2068587007210245,0.11423397728555179,0.9512461045285486,0.09470124013528748,0.8858874812002479,0.7481403879195918,0.5637378836474496,0.5598071001618903,0.6122745390977485,0.7398283314604285,0.6631102122879591,0.5101520331187197,0.6711949416200713,0.5842565803872496,0.5815168096622361,0.5568093127634162,0.3477493843179646,0.5026818739797847,0.5458462055108029,0.5412450296690767,0.3588134430207401,0.3370863800428903,0.5335746761340904,0.5147968816572377,0.5649790066749483,0.38939115826510895,0.31341321207932793,0.45147389572997837,0.4490544273109186,1
0.3200898510090472,0.9030704935930357,0.07470383932898665,0.2327398784841708,0.4885075883440573,0.8250321844934683,0.6627290637006489,0.008854686998041218,0.7030024751587329,0.30368006894358335,0.7564494942751318,0.6583990980834272,0.7558104000958241,0.41937769032658373,0.6492649204746237,0.6909874599382073,0.4456511644351193,0.7893618205301297,0.6867111994094601,0.4244050238758429,0.7012606176257897,0.4124996312556051,0.578743648050103,0.575416023832495,0.29811814614077115,0.39871310364962587,0.2772212234597405,0.24076936922933562,0.09329313674452366,0.28757544417975883,0.5036584803726816,0.24012739419881363,0.3526499735815559,0.18859772912395237,0.45666157509126803,0.5790637189808521,0.0,9
0.23777450288585747,0.7636090955779055,0.10731346198567493,0.33145002902931325,0.37443971271753895,0.5519435079035004,0.7656771935944384,0.002898559649854333,0.4487785629730603,0.24708887771747515,0.6447347678975094,0.8094701240135287,0.8131688354316329,0.5333677463267852,0.4237229566169848,0.46817766225601787,0.24816143627573578,0.5713020890007986,0.5313113688472523,0.1659440004990973,0.39036399670747873,0.2723671341079644,0.37218634046291277,0.2256841678636038,0.1026735466813471,0.14602288948351894,0.1364779428072731,0.1830212522758584,0.18992949542854895,0.3983910872934528,0.5710330642940867,0.4470219803103581,0.4777766902332504,0.1524661199944511,0.0,0.2683074025524103,0.42947937321438934,1
0.7147561705191472,0.3773390565372884,0.7828441253948524,0.8772728207715228,0.21446917944278296,0.6005943670645373,0.29103441309020917,0.0017407194811316312,0.3852997094378878,0.03491807819761794,0.9741374497630407,0.32356257046223225,0.8706434766203303,0.5228516677707991,0.6592334512498711,0.6516542247135566,0.5513239837600793,0.7654794308713225,0.9667787012145216,0.5645818614842182,0.6959886378483724,0.7284157892905322,0.5667976601245653,0.5649975917505106,0.42368627114810703,0.626837482304472,0.5877110122650859,0.5119206867025282,0.3970087453375456,0.28191538248964343,0.4549031167736371,0.4681656360728392,0.4477816495103616,0.3670314870583535,0.3406111194418391,0.5119953399967591,0.593567029209542,5
0.766338909452072,0.9349239337435228,0.22853271864754865,0.5048631659283328,0.15554332565872192,0.39179050715620517,0.1115099818448988,0.006885699566262999,0.2035728378232952,0.07177006494239341,0.9880651712790817,0.24689966178128522,0.880727031953895,0.721581929260722,0.614660905788079,0.555550154685873,0.6080791842613802,0.7192571736756738,0.7470449053630688,0.5129983353280217,0.6049531052656378,0.6095711436446218,0.49202898652720306,0.4784627974347685,0.3738745860137133,0.5280115111882989,0.5800609623689728,0.5180546612407634,0.3922727397355654,0.32584534862417025,0.479197801782691,0.4467511620590574,0.385290462787279,0.3025882033322879,0.31245178914544425,0.5985658913209888,0.6707234950930816,0
0.9279917961128525,0.9203340267522485,0.0586354287290617,0.31981668783336664,0.47427947805244475,0.7739391249912715,0.2038523033595081,0.007533214513661307,0.6372636940847293,0.07574560638548902,0.10179445287981513,0.9943630214205186,0.5785736721241794,0.1855345491707242,0.5192706276977769,0.5584528775334086,0.532936728702972,0.6967230280028304,0.8497420969211813,0.49564386366803725,0.6224516122974215,0.7996200033809665,0.6018166943555712,0.56293175853058,0.4511501646944729,0.718473395594844,0.6970008882736959,0.5761333039391561,0.5086839260905155,0.4010819742530256,0.5660547097551396,0.5705284215125938,0.44796075365102583,0.44665483933962763,0.4480082471102981,0.663558360334399,0.7644607464439261,6
0.6669195786980817,0.9581925679613817,0.19979917864620525,0.43960305417667894,0.1926775767706523,0.31455932540169634,0.3273805703227177,0.002028524152426413,0.26538006241704637,0.13758964204737836,0.9543660071600272,0.419391206313416,0.8831049878144466,0.8486101243744737,0.4929554535018767,0.5442954443683747,0.5246675013832107,0.39615595566567585,0.7381444597328237,0.6249349555695128,0.5766343036355688,0.4927270180387108,0.3912473428836069,0.4866638394864897,0.3307764663271503,0.5672585695541753,0.4317285357559594,0.2968551171029956,0.44760134558640224,0.2559915503188124,0.4373377107888404,0.3052977958449026,0.23964359109257033,0.435007534262773,0.2814147429670286,0.43284992263292826,0.5879968249552763,7
0.5389019715948392,0.9205609032963712,0.03252614264094501,0.18573304196601417,0.3070026639058049,0.5183191362410835,0.25703439493265545,0.0040025173725214,0.36705527854503706,0.200946948323091,0.8755934038026333,0.7181510710259301,0.7640322412991801,0.6629246715020243,0.46308106165431434,0.528447859848537,0.4935939118095817,0.7758674018170317,0.7623422915160831,0.6248896029249821,0.775914331587505,0.42031399181396273,0.5276773837587365,0.5147878141044867,0.45566398962450166,0.6396926473314536,0.4485109105909602,0.4994356150158949,0.3081820369374254,0.40259742538131515,0.5070415049033814,0.3236017340500837,0.4354392555436014,0.24688024959368535,0.32263869342724183,0.5821520285431825,0.6122582252685537,8
0.7015001185407568,0.9366833926502925,0.13587986983474537,0.26675639708011417,0.38396830628308365,0.7154611760043743,0.19090657403086486,0.004353927671391989,0.5343257882842486,0.2127196807255493,0.3567560092806264,0.9413754227733934,0.7992084564924224,0.58023270360289,0.5315460443785127,0.5028023834239206,0.47789774567665755,0.8813371750269882,0.4746267674907716,0.4386792247003738,0.7491137002606347,0.3041202571301034,0.6307271820299114,0.38636239267592004,0.21139160149507977,0.6182598959900354,0.3137617587561384,0.4941281079188725,0.3013781329402423,0.2133176792852366,0.46089484159467997,0.31479795459282695,0.4663429423114017,0.2952592941197887,0.29790005734231556,0.5213676623734644,0.5615976776709493,6
0.5782493088885055,0.9330696209909431,0.1293486203729366,0.35880784828351964,0.23757294321813663,0.4333896297399909,0.2676127840893179,0.0022202412033331164,0.25977687699537255,0.15644140308399454,0.9752561131166794,0.3528748590755355,0.8613507635326263,0.7229523476377973,0.49536735167969265,0.47642715276045633,0.44680914838066543,0.7315277113287122,0.8156341808406404,0.6990169591926224,0.7837603177428505,0.39986227065644264,0.4605795308998516,0.4984236030314726,0.4852617118628251,0.6022783576391041,0.36791367134595077,0.34563014440150347,0.23772966837994614,0.4018462338776218,0.5056807866395657,0.3561330676274486,0.45602031777103036,0.23166072185080044,0.32699319498529494,0.5882286282828566,0.5923057907873449,8
0.12671855704161292,0.9371060384730928,0.1320643536154544,0.35531541204642597,0.18484075951104947,0.2666305707495264,0.6392379780783317,0.006625492088892934,0.14919108942856119,0.20167024037918999,0.8923755486964439,0.9165727170236753,0.6384551566318943,0.6055416595206227,0.7236816650504393,0.3165291245594181,0.586943418670507,0.7531120923348535,0.7171222626987693,0.736736989167101,0.734239238885302,0.6646954559915267,0.44579146042764595,0.5406352129179551,0.4644218725993953,0.4693382138528662,0.5557886859865264,0.42742310046234144,0.2535594653009495,0.13250800907266652,0.41043733874174304,0.3591817234681952,0.1928725728866972,0.3753125223738185,0.5835810664180487,0.5355154087016691,0.2758801320272205,8
0.6343756572678402,0.8939076387320758,0.20301523832798635,0.5119160389083847,0.17621218487169063,0.46340894799884297,0.2683733936973267,0.0010339198158068484,0.24962513900347952,0.08060859127330187,0.9334271138490527,0.7271702367531003,0.8465222904519711,0.689595441313376,0.6197278062362468,0.5797863884183502,0.5928469434629943,0.7341582978074149,0.6470546374375217,0.6417017068571542,0.6835435019520792,0.4849948676079555,0.6533331272176747,0.4155365395931332,0.3340452774311876,0.6441919818222636,0.5080539622188505,0.6016211488942905,0.3928353765336629,0.3519126623436396,0.5453892721928917,0.4597189334990847,0.45739363023861834,0.31380795667234096,0.417246190399462,0.5572685228617218,0.5776933613419576,2
0.8737198619027009,0.5338959285452124,0.27452353620727055,0.636139181495944,0.25133454192032567,0.7252299931827229,0.332464449757921,0.0016624809585406698,0.5300642106395954,0.05389808250659192,0.9926422275563641,0.0653889515219842,0.7826404471697135,0.43897837428174086,0.7113765133018529,0.7335206811701283,0.5595758410436344,0.8350310035599532,0.8625394409515661,0.49393610471948557,0.8441978532152135,0.7474600515129295,0.5472489489031678,0.6888608504453241,0.4514848854663599,0.7196751359951903,0.6879980534801432,0.5271533096309707,0.4723367559238739,0.44497042247323004,0.5099816549856369,0.4403591237898456,0.45389533230011914,0.4034067332059121,0.4174148022652543,0.5457518931479258,0.6416614115179666,0
0.6073815028955704,0.8335025248841471,0.3388853216616851,0.5598983853178371,0.14127553866149645,0.43035661574277345,0.3249285225905043,0.004579751625329557,0.15294328658033504,0.06395748479034793,0.9450722972792741,0.41600901916572713,0.8350564577890779,0.6986197329887984,0.7084431534790643,0.6424600876980946,0.5357445856022962,0.7283262514962775,0.7586610609793585,0.42941586733679604,0.5164384260109667,0.4746479263846638,0.5535812619963479,0.5087365754133781,0.25668471761998657,0.40682027926996794,0.5427169032976119,0.5549489724446824,0.38450245988548554,0.28875080125183816,0.3596820314272263,0.35128621583236,0.46423363525766714,0.296857978374691,0.2854317478974743,0.4444817760381743,0.5063178397381111,4
0.6536429860654236,0.9824241951910965,0.3131975851975768,0.5500101754743619,0.16011621159696518,0.26828117831785164,0.3567237415347737,0.0036260030469487,0.19549449366861568,0.12141047080670153,0.9342271671172352,0.3246899661781285,0.8910962722623732,0.8915980413824276,0.5190710986595337,0.5235399406079768,0.5028306628198327,0.42654179480264953,0.6998403843509423,0.6017400926373218,0.5718700753608076,0.39270416030232974,0.31878244147621715,0.4778409090786575,0.37391566335556,0.6050550592318709,0.430938632120379,0.29554804987542665,0.43486168830723726,0.24569673985135976,0.4063313704999893,0.29763157307471566,0.23130798150755577,0.4024568665284748,0.20818350907030003,0.2473834878177691,0.49056878234147544,7
0.23622773866529703,0.5055402239589889,0.10220789186628637,0.22322050032722884,0.1504748487554401,0.3640951479854458,0.4331087400536111,0.0008162240648293704,0.1784194855974459,0.07872598003508756,0.43268850634426687,0.18038331454340473,0.5724346008412653,0.5590270570493638,0.7769976776150699,0.5000066263437273,0.6692553198635968,0.5852915823359683,0.5740937411362923,0.4683414485868503,0.38664393759544896,0.6112528777519151,0.3730006963117609,0.35642137295600407,0.28663271924581624,0.31860039249792604,0.5637257126490879,0.4250536700377216,0.453493264672278,0.24256783357943945,0.2483099217163421,0.2298578818424048,0.1281093777577077,0.23989732647039008,0.31048473350104483,0.7393083933534159,0.8192968808720891,9
0.707668892289756,0.9281472126358113,0.2857945216630168,0.5531288119514345,0.15252393801898426,0.38001444940224477,0.11296916280059821,0.004064079660992245,0.19225167700972126,0.07334489232694888,0.9715638151686684,0.22886133032694475,0.8921071523379105,0.776723658565764,0.5765039883562455,0.5858173219476461,0.5809396801062772,0.7479486636178377,0.7477544290295032,0.49023298605078636,0.6090053624251044,0.5346787896280989,0.5123422913884247,0.4257081770447302,0.35261430621724066,0.5277223872749734,0.5182807255091633,0.5431897216415114,0.3302960773511956,0.29884037645718065,0.4759248783862119,0.3913230768039875,0.42925348003200475,0.2956039332086101,0.30788895211963213,0.5927814551371251,0.653402694314889,0
0.3627803957821759,0.9312732596750591,0.10515793026664896,0.3633248302526325,0.26718124140246935,0.13581698878077236,0.4179758675067258,0.004947930137590146,0.2536356135882627,0.28955791979152806,0.9770801131240426,0.05749718151071026,0.7484354115902954,0.9430559401842,0.3057828343655902,0.10389252731461784,0.9413962223616728,0.36001530979348606,0.3158309575782027,0.8511895763142185,0.29274340210705496,0.5716546051184724,0.54295933258779,0.2813106880326852,0.42244959104157787,0.4102508556455806,0.22976704663561498,0.3330520973388737,0.6308341423519153,0.18102410002103855,0.4182875667279149,0.718012391230236,0.19007740396341763,0.37096200776278554,0.3628788201950508,0.3183844872624964,0.637404484330975,1
0.5753966105607196,0.9369466387167554,0.12159288642460882,0.3206447558129302,0.451585542938584,0.4922927628605011,0.34800225992908485,0.0027949370671997084,0.42764285970513327,0.37270572785751693,0.9202188591372399,0.20744081172491544,0.831226030563474,0.5654093606059394,0.24649722594964274,0.5814899571584644,0.49240560076840656,0.5938326659364668,0.31480392634153587,0.2970199793755394,0.5836480006048501,0.3090701759003501,0.4458445797009695,0.24179426478893432,0.3221805592781939,0.5230581457118127,0.45163658219917385,0.5665771650105303,0.16074091671455837,0.37519678922353566,0.4833638221127102,0.2698986377171987,0.5601946896783287,0.2597466347135692,0.36814675658885554,0.4407513215097977,0.5054356823635212,4
0.5628109308443412,0.9305225554318816,0.17694548838450544,0.4203129563372549,0.2898817891745554,0.5464164234084103,0.2811133936718355,0.008289492302651911,0.3487247551745166,0.16397697776774633,0.979077355964289,0.5298759864712513,0.9217816526634881,0.6618087235184569,0.5016337190863934,0.5550089794917901,0.49358709011759844,0.7605278302895846,0.7507438235219441,0.6331456639000602,0.7002709491920822,0.32558907689897176,0.5604125723627343,0.501298130246611,0.4589735815654195,0.6654971990874268,0.4112805388659915,0.4965754793280973,0.27569884955212653,0.3806245762385648,0.5209783660028395,0.2947650223291859,0.4211848746025484,0.21561489978276518,0.2772067868837292,0.523111811553498,0.5373223658255558,8
0.4794254898845013,0.9391919571399169,0.08023453918474067,0.354729824269018,0.13352975392464744,0.31742457754282544,0.2871701062883527,0.00043559490412739375,0.1455465078738745,0.07931076935703972,0.9050577841426448,0.5749718151071026,0.7380198653871581,0.7340822264035896,0.6136021006186201,0.4240562047023939,0.49827634196359327,0.6153718352254062,0.6637464852839061,0.6279602505189009,0.6852957402853922,0.7242930061509214,0.6555729038931382,0.565300181393358,0.47388145124408304,0.7105404680046166,0.6376362372702181,0.5707380542707194,0.4589223205070066,0.4166254378642552,0.556468557070501,0.545283082419507,0.5282624023090291,0.4278514758776408,0.39408025502583505,0.5141050546986233,0.5891746652735813,2
0.41882826046759203,0.854099264816084,0.28990017615458047,0.5127940981274194,0.25396498731717465,0.611462529983001,0.3318938781487162,0.009393507363045657,0.38608889048319406,0.10795518667090757,0.8052144658963302,0.7508455467869222,0.8989197968105487,0.6727995307765207,0.643682499234169,0.6663527232741029,0.4092024901876714,0.6706115748457141,0.5523642597291433,0.3979900705959477,0.7115599150300453,0.46870655771498937,0.5335585494744803,0.3872407972837853,0.2294960368251448,0.49239023426300277,0.4489620293715513,0.47529990825923385,0.32152751366673193,0.3345083412396089,0.3406662479957593,0.25479829411080107,0.3868354579225479,0.12884887582151788,0.30767376786203815,0.4801469789962172,0.5043317005784413,7
0.4632760484586086,0.9187556161270191,0.14999526603292107,0.23174182118243028,0.19075147629717484,0.3556487241353569,0.35172195805369344,0.0015529681190056379,0.18062201815116405,0.11934831898718617,0.28046670355743764,0.9571589627959414,0.4766452589561584,0.4034495975254923,0.6871742715734594,0.2553303994350117,0.4364147527780735,0.5686741145529212,0.5822875313211838,0.5592544994164518,0.5723349030389848,0.8316899727844556,0.6259088321320139,0.5597603838657181,0.4619469228390038,0.774993076576098,0.6815314798371667,0.21668656654881707,0.32280190462996733,0.28703276373036274,0.4199676419692627,0.4625478874057473,0.32584783607290485,0.39528073418062837,0.35240132045661493,0.5520252585682908,0.630101966226092,3
0.4655055734361905,0.8721879731451708,0.09273415150059858,0.2849960101115199,0.30067632270376465,0.6618846720840934,0.2971240445709815,0.008288829505835168,0.47774150733579646,0.1522042453652884,0.800582731439742,0.8466741826381059,0.8010941266277332,0.6512375598004396,0.6282481639563741,0.6683523034702485,0.3923990214715699,0.6734021938228861,0.5840556164683719,0.39610213180589515,0.7196388623670982,0.47493271187611313,0.5109604266510006,0.37729440237084655,0.2464862275460868,0.5077084044790773,0.4752743985462456,0.46826091297948486,0.3234218906538782,0.3888083427261888,0.2769593533759591,0.20491494646063657,0.4536427422449329,0.09073089825462066,0.36383490628862336,0.5457810685898908,0.4283344333414365,7
0.5712723147417977,0.9160788592492827,0.23003890461912707,0.4949555853752489,0.3068250047527956,0.5854186425028971,0.254018010283533,0.003754161057182523,0.3894895433511497,0.17092776312954636,0.9651648680599304,0.588500563697858,0.9592541041059213,0.6953038367852835,0.47368620980274395,0.6299544697169888,0.43010438296826436,0.7525976335071919,0.754608002150467,0.5681080565048637,0.7298424599552584,0.3178509382358879,0.5727446954865216,0.46486684311278276,0.44868547505858997,0.6911472308162858,0.3982663238229815,0.5493763780079697,0.2733686054612091,0.3884266697172732,0.5298511063273242,0.32277003749468947,0.43757653532888885,0.18017076876704727,0.3374226352193584,0.5184715373193259,0.556416818593922,8
0.46438245672607426,0.9488059006552508,0.11719475281807733,0.4587146357601032,0.49844117539535215,0.4665188888827842,0.49166476224606237,0.0015458792647304225,0.4598916669655989,0.4151696402006753,0.9464090030840618,0.06877113866967305,0.9541580465201188,0.5714320873275531,0.1173961337731636,0.6295677481719718,0.43451283042527267,0.6202423204580563,0.36971265689126603,0.26526392005636146,0.6548327543543112,0.2442884893632919,0.4430310410990902,0.09948370072120699,0.22057922017053452,0.6429911197382424,0.2526351962103531,0.3927761511472721,0.14101049577596697,0.27760901824388046,0.4074057018216881,0.09469891185959062,0.43107799139300224,0.2398857012272697,0.2856558374446252,0.3660116531198418,0.4147508666887243,4
