chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.4048636077310718,0.8247982773490797,0.03826338028688278,0.15231924606187994,0.17952748849903688,0.405658938638053,0.21862109870780166,8.711754368501183e-05,0.22238754153647772,0.05832247884916445,0.8845133618206386,0.13689839572192514,0.4859835805787139,0.6635768186494079,0.7127584198493424,0.593560931554043,0.5725394710612408,0.5412858783710234,0.7023647441502916,0.3790209544547668,0.46595073608496806,0.5290161015826897,0.3722708982499207,0.39147182996830765,0.3471805153984998,0.5731649065413543,0.35527613039083283,0.20144626775322422,0.24944620338822587,0.4259513362202933,0.4550856368103304,0.4460168440287627,0.14038079620962454,0.37042020501068806,0.4401732762417634,0.3676879387874942,0.5032664306965322,9
0.3322093330787329,0.9185412472362745,0.010620222672011731,0.04527132641556938,0.46339559645634765,0.5629127105733726,0.36367620554527047,0.00027262567897346027,0.514216280173727,0.2458756384285721,0.7394254509177283,0.8877005347593583,0.2787847801021841,0.3673312839129692,0.5788596218248019,0.41451199192125704,0.5116058328500447,0.6693981225269754,0.6623010328884563,0.34963656773310114,0.5436556692380496,0.7040908021561838,0.5796624338527003,0.6326127121944962,0.6052159060234448,0.7757275731801231,0.49350571139801164,0.41485005214206927,0.41154408901978534,0.5156769188234773,0.5147067851676083,0.48981808311621766,0.23841582790780302,0.512744285112036,0.5086201580830425,0.349438969694593,0.38628762498536584,3
0.33990756470361005,0.9415977359155353,0.2152620773775611,0.21852835907109264,0.30873485412094237,0.4877830855772094,0.26773597091758483,3.971536167522342e-05,0.37961329450691156,0.1266584761536912,0.6286347428156281,0.7946524064171123,0.504282710556313,0.4422396220346916,0.7191157901077847,0.5173081649011093,0.699644824620935,0.4925670148656995,0.5360253558014797,0.37841778946734483,0.44788631708493976,0.6016287769761979,0.34658444865559584,0.4714288675243089,0.4354834489237882,0.6369809440802386,0.4957916877517767,0.23193598947547456,0.4184206698657242,0.5601218668110122,0.6216343455898604,0.7422645144266936,0.2570672201381173,0.5867109196384863,0.5255295076774205,0.32371503672652774,0.45604600097991443,3
0.5485379958122629,0.938571436719004,0.06240476064611319,0.36625218547963095,0.2107732640846653,0.4405733989273177,0.2502306667246912,8.188895593996424e-05,0.3032995373420906,0.05819510130623624,0.7974950199583949,0.7283422459893049,0.6703182144466009,0.6775677463711041,0.5883992077577611,0.656224515226133,0.6134299420569406,0.5820298503602208,0.7398767982644111,0.3485481070908938,0.5416559956837725,0.5725240373005265,0.46770405471875337,0.5800942810728453,0.3851511188283659,0.6768994482012972,0.5012580727250168,0.4239453512751162,0.4644544550830144,0.6083048040742235,0.6025970014612506,0.6460534040420323,0.35064620769310284,0.5149199007759314,0.5597880410373686,0.42802804209134215,0.5111643459073802,2
0.43583801929695176,0.9802914134241806,0.07738010052777561,0.2608118080843814,0.3099791267698501,0.46570863255155726,0.2687341260497247,9.566605381597749e-05,0.3798116776840181,0.1486454836443125,0.9476779997184506,0.5454545454545454,0.7347904662050254,0.680955706024775,0.5045186008324909,0.5919563087662199,0.48937416628262986,0.5278392028399994,0.7340922777611101,0.4128177693042689,0.5993340266964396,0.5065743574256427,0.4005624478300752,0.38913801558647965,0.34511948053717667,0.6539198060357752,0.4406625499936395,0.4237552094880711,0.32301627351342654,0.5728307243801055,0.6037671828661677,0.5635149740275148,0.3472407848075949,0.4708345005399769,0.5678429453869304,0.3674759603855914,0.41579591980848085,3
0.29194760500070227,0.9234002077269615,0.1234232082753105,0.3458829727229746,0.2771436882124554,0.37797053555793836,0.4189793760254794,3.79836013177873e-05,0.3320580129090767,0.1521011131153672,0.9752595817792125,0.13155080213903744,0.7289096126238108,0.7639527912312731,0.45122228124832287,0.6163577901134768,0.5687302423097734,0.4763000492582744,0.6526832907643078,0.3409047856761489,0.594594775997388,0.4750275464641021,0.43493149574699935,0.6443917285013265,0.39254549046869164,0.7609193548086924,0.4884039097976631,0.30195771253185993,0.42407128782453674,0.5424296336397835,0.6224357899935757,0.7799741239991442,0.44811166173806766,0.5591436030527542,0.4994710423370081,0.2697129050259715,0.3004642679032968,1
0.25297664316002944,0.6181421427815516,0.17834668839468126,0.4077674036644681,0.24078625002981358,0.31413716760305455,0.6120937147281282,2.342066523847021e-05,0.32392430264770694,0.1197020187286076,0.8993280492762944,0.09304812834224599,0.6470838555069611,0.7722088422126403,0.4382793062360068,0.5457482746948961,0.8251250773638745,0.10947669578922176,0.745752489632359,0.2700132182732401,0.06272229786366584,0.753019803922583,0.009900940742298303,0.020328128128558776,0.3580389968310023,0.014586923224849224,0.22748403405551926,0.1403023148303554,0.05749626216368309,0.41772060100976527,0.2737240226546571,0.28538874310481743,0.15339436295653175,0.2589944908554359,0.13322089859556474,0.30190686722314314,0.30616067599179403,9
0.11531891713636047,0.9241224359693364,0.12348649308687998,0.37134610158165676,0.3244619384330026,0.47573604508401013,0.44497797051958865,0.00011766731252922312,0.33594065508959126,0.17678359377247083,0.9704867807769266,0.2374331550802139,0.7092971736382323,0.6724827458354194,0.48177922151504515,0.5536212793994878,0.3958530648996784,0.6951148122112618,0.7450383804738694,0.3973302048777006,0.5571883566521529,0.201718910928381,0.4265193802124496,0.517412336073299,0.4355753425719555,0.6725502121352711,0.29690164709219435,0.40203597920112494,0.3046166226853668,0.5748249885662864,0.5192011638726869,0.4611695365678933,0.35185845038652397,0.39333064849257793,0.6152377971650934,0.37919797545763834,0.4252117590573571,8
0.36777663372225733,0.8596811980484568,0.07415254853629837,0.26306893477488663,0.16368574201099795,0.27192859208896236,0.4404520687972153,8.263158642514509e-06,0.2277297170914192,0.09748901882311359,0.8946485782551681,0.14973262032085563,0.5753891716349602,0.7677123751467053,0.6144144844656532,0.5807422280712244,0.7819622332847481,0.4260939948535246,0.771775524170059,0.5173312196000668,0.318746869390947,0.4398411140452374,0.3212490109543897,0.4823151447075736,0.36154098940668156,0.6006975436229695,0.5294150266006296,0.334956331973521,0.48799966632613256,0.5465525188914068,0.6329573085010077,0.8568559907370897,0.36873302964994414,0.6125673492392008,0.5373175314929367,0.37349617899033444,0.5362592072798856,9
0.45251980286030336,0.930665898621892,0.05917736513365967,0.24659510116661665,0.5141115365107299,0.689296980597624,0.4078112395153015,0.000145006412115895,0.6568608696268271,0.2334624914225605,0.9419736429980656,0.6684491978609626,0.7429353796472329,0.5687303685763834,0.42589768186295546,0.7578318426848485,0.41467751427543775,0.7116700137750889,0.793586678054602,0.34266394593269245,0.7303199513499063,0.5101330402070564,0.656710075860546,0.5217372175400299,0.4352979724664405,0.7772401045022626,0.31226621092139567,0.5227788554905073,0.30326254567658795,0.5254333227743814,0.5369293637062276,0.45187531438672673,0.43960407390683953,0.4600620999950091,0.6669353456412171,0.3700903979982137,0.40650950321483104,2
0.4520742247857844,0.8751252350236022,0.06936381471375032,0.21179968443502556,0.3954011375241251,0.5798680556913877,0.4028688120584494,4.229342239656782e-05,0.5123741506720231,0.18177186271166226,0.99317124257685,0.15080213903743317,0.6957294872719646,0.5604732634568093,0.5251843152799017,0.6428520526693542,0.5411602585295464,0.5802782297639265,0.5167131537489076,0.10617776527262685,0.5239856335694241,0.4947519442875836,0.44096195150140355,0.5068664152837133,0.3530372031252532,0.6613043297653454,0.3827696195169552,0.42924023786292714,0.42862013194300463,0.5426129203733153,0.530270411087678,0.43202050689581983,0.30196162425595596,0.5706565232073246,0.5439575225050284,0.3248742012221142,0.4049461989175402,3
0.5048289431231563,0.8484880227473063,0.023357277678852734,0.14494085726147363,0.033956245423609435,0.13451367680758244,0.28148515737247704,3.294362882831022e-05,0.06494923516200111,0.02282523390214929,0.9260964964542446,0.019251336898395723,0.2893922118868786,0.4992052912872742,0.9908186987346937,0.45530103705305003,0.687734081639287,0.6608313240139072,0.6652540139297156,0.4395378602560898,0.36083384667071516,0.6760935982399826,0.4537677676845793,0.61916071621313,0.5480595486815498,0.6652599793812007,0.6701306168727772,0.4581169759701634,0.6412742963834638,0.8014886543555851,0.7514532132092848,0.8950135579966694,0.38576273838181147,0.7254517859589024,0.6581542893531528,0.5188271290873157,0.6139135540874848,9
0.7730344193355808,0.9535790442912159,0.13001890866109167,0.42204177762224315,0.13399030658292438,0.4033715514718125,0.15134783187037648,6.160883173934372e-06,0.17284134305410903,0.03348385797814863,0.9215966309112773,0.48877005347593583,0.6368463351637378,0.6895362288550266,0.7224674436636322,0.6842888194205674,0.6014808795950912,0.6519338337254393,0.8345234627486972,0.5050944037866879,0.6293889595243232,0.5941132381161377,0.4811556072912111,0.5306931189892565,0.36980897679835145,0.6705525714965815,0.460539548120613,0.4019248539986351,0.3988802821293529,0.5828041397272853,0.6952142897410504,0.6480885052956885,0.36514956052732944,0.6381662932313342,0.6064758828979144,0.4354478459952584,0.5507746726873528,0
0.6660266814598257,0.9460421296639548,0.13560121959335494,0.389132733831121,0.07448087695566842,0.2518571609103416,0.13745517115677264,4.5387359885273943e-05,0.08086240001133617,0.03693948744920305,0.9890049746971075,0.23529411764705882,0.5732397447956548,0.8128400317903759,0.828725839015396,0.6011094302412621,0.5680475676141394,0.6553317932642758,0.633766287687694,0.4046321066403872,0.5681588067294028,0.5334925285287342,0.4963073325643311,0.5105233340620268,0.3919153605818419,0.6752694547343601,0.5013802532073094,0.5070798125150557,0.4873604401667456,0.6960750719181903,0.6861820147935906,0.7184926739278005,0.46906933838139436,0.6050990302716238,0.6215872662438681,0.4311648958967843,0.5152914372611682,0
0.13649088541666668,0.7351781616734251,0.14853351457346428,0.3798500873513823,0.26185126867247727,0.3402482724634748,0.613283174164341,2.347644937368663e-05,0.26921305644709903,0.17877232702335122,0.6654165426093505,0.18502673796791444,0.6158667767625199,0.6776397926631779,0.5208634492349985,0.5551700106091458,0.5562149088832538,0.6102122200345478,0.7062435172704012,0.3124641321127163,0.5748815923786234,0.5042159771323457,0.3501674101004898,0.5526000156232401,0.263216204856937,0.43726075076576065,0.2725685671846399,0.4351151788262285,0.7143569154289311,0.8683259933122516,0.8661657191224463,0.7789242316220657,0.23578209263687275,0.5325645981180983,0.7960882800278588,0.6518027814690754,0.5585332022625112,1
0.5229776143726296,0.9055049545858672,0.024008706113825874,0.048699033479999376,0.27372419677510634,0.5228923401520611,0.12725952894695713,0.001129123220602941,0.3568346547069952,0.11068286689868553,0.2552785068784906,0.039572192513368985,0.05946112243390167,0.24087907423150035,0.8318584855914505,0.4566218888420883,0.5659470335797295,0.4972005818363749,0.6067932636837857,0.37467369261957584,0.362987706854421,0.6091630164863607,0.2932763568232778,0.33880145110375554,0.4428298427529706,0.612020515663676,0.5031756551494188,0.3016944310474317,0.47561808632265534,0.5090643695211863,0.47714726682864433,0.7370018542152696,0.334009274153867,0.6360205739417887,0.5706254841103328,0.44612996324774634,0.612214593582871,3
0.23373818358003232,0.7683712571283366,0.0537718473319936,0.1899818424237373,0.08114548315748883,0.10898321538207237,0.3541809058247385,3.817355580925416e-05,0.08907404652085503,0.062180785713992125,0.9083629888478862,0.051336898395721926,0.39989200439779893,0.7626444029974422,0.9086732244730076,0.37984337577800775,0.6031128604779914,0.3978528098517856,0.5142102814364485,0.3729218429377397,0.2591084196391494,0.5509497195609442,0.3258089847955363,0.37549123260521344,0.41109254182552957,0.5800842354396782,0.49241627571104435,0.24560837362555069,0.5236421222946489,0.6606255278170832,0.6396358108274863,0.8081024952612158,0.3149394293245464,0.6756814619621603,0.6033993712261092,0.4495325105128784,0.5480469650869568,9
0.7863551762888046,0.9495386344898996,0.10232183353844901,0.36448792690703025,0.12128844220548639,0.27879818808379897,0.14358815994938157,4.397460241826815e-05,0.15574496425560252,0.0484568827017187,0.9930730401407266,0.20855614973262032,0.6365971861546695,0.7967095684023695,0.6782735044203922,0.5212707504852432,0.6342731731586574,0.6208329679017247,0.7383901787249496,0.5752908486602898,0.5883372142036027,0.5885340367738426,0.5478548042128696,0.554596639810597,0.36094590432488644,0.6458100124205345,0.4907194777066422,0.42208836716097475,0.4963169840893311,0.709579764320283,0.647899734382781,0.7007253298060124,0.4566520544854553,0.5832572657949873,0.5830553925280486,0.471286487763809,0.5270539901119868,0
0.9022455313246243,0.7585575840302453,0.018020649767386352,0.05628127716947391,0.27272623905335736,0.5625510495027742,0.0214031798388159,0.004746900350104586,0.3589318482935504,0.10240332660834693,0.01304902533759765,0.006417112299465241,0.13436771783873513,0.039215340062451615,0.7305339899034731,0.46579584817166475,0.6266091924127384,0.5552236029422184,0.6359446544981738,0.4753786826001352,0.47195433493592254,0.6633316033210195,0.41069411013489615,0.5469804470945074,0.4821396675383426,0.5905415156832082,0.5133279519952134,0.3133513387824457,0.4751637543204681,0.6456796825608672,0.6346371661924782,0.7553880456090457,0.3415766289972023,0.6820523634208943,0.6245446026986508,0.48065651429236683,0.615824975218102,6
0.6657585554502037,0.7012032701470755,0.09042943399368816,0.3484396255478105,0.7272867381909184,0.8672276499273646,0.4634072523170687,0.0002014081024850315,0.8770449408747281,0.37663484967395444,0.9366417356098904,0.5679144385026738,0.8163445931190026,0.5687224625398306,0.3648861608711415,0.8879291875550066,0.26208915050098186,0.9763469007613964,0.8879735364779682,0.28614080831041805,0.7299130321007232,0.18954290623880615,0.6899494698278132,0.29178688805391134,0.38424739654241186,0.8881406923622719,0.32544191849606874,0.8019145949534068,0.3729588134238723,0.6959859452088373,0.535152326016785,0.612112718853602,0.7217772211043404,0.4871615693628698,0.89683969520305,0.3643162305609487,0.5190750504853032,5
0.4706136033414102,0.970927857655702,0.09472721800884557,0.30578678922004665,0.3021309484425517,0.4003745579949456,0.33540050837863267,3.8328831531204674e-05,0.370041306211519,0.16082442032945593,0.9570144306110061,0.45240641711229945,0.7369586725154607,0.7635556649336568,0.42075321053481085,0.6072678073475802,0.533027735976626,0.5059619564860887,0.7146943947284697,0.3191712620602739,0.4585773232465017,0.5390498302352444,0.5591274959793338,0.3339819308134878,0.28696424875444926,0.672718381991795,0.49665633950905913,0.5337145079632332,0.34181777138606545,0.6812121262542598,0.6552407101476639,0.5752604439329129,0.4190902665971674,0.46788986117762743,0.6213150741922817,0.4166115435735914,0.44744512221843324,2
0.4071602237410451,0.8632052688378508,0.012579770835936458,0.023669562837793028,0.2990776708680306,0.5379978260070714,0.3116730019857279,0.0008936505190835466,0.36897853919130513,0.17066536275891528,0.3445973497272405,0.016042780748663103,0.040911599507907126,0.14519624657873875,0.7870798310573246,0.39871560331077477,0.5815384039665363,0.44904458650023543,0.5091388278618938,0.3684712416891933,0.3173069061938958,0.5038716885075499,0.3004424083589462,0.500945689980165,0.45305615908278785,0.5464967925800365,0.49376423829615923,0.21445760412573805,0.3244560932525846,0.3686379956832171,0.3906755683183446,0.5794176097553287,0.0977190131574178,0.4250284191367379,0.40366917662731594,0.33518385337466067,0.5515294227069767,3
0.5380961434629161,0.9411703684270228,0.026806507244095567,0.1699991925576599,0.6382419694309432,0.7251186156515679,0.39712417171854897,0.00027535282207075113,0.7464379592039166,0.3481885680709698,0.8738943380907328,0.6641711229946524,0.7041190354272957,0.5371187909359116,0.3523192384453336,0.8261360472245445,0.3894304622707141,0.7427833453201126,0.7846866419934528,0.2865976401635141,0.7493872095774725,0.43052040893416443,0.6390729990114208,0.441759483834737,0.4205637991885918,0.8338959804218796,0.30354870621974883,0.5449287004008834,0.2799815342966895,0.5432142616667669,0.5572833923097534,0.5183304983589084,0.5095040911558602,0.3788078457524474,0.6083847909619721,0.2844022365021023,0.37329586741135895,2
0.2771555981352718,0.7270311837585147,0.0902367300759575,0.31070888037442324,0.3801422021983805,0.45401935152482786,0.5409995297185641,9.179702611205244e-05,0.4321635810997513,0.20621191514190274,0.968303460295578,0.47807486631016044,0.7110677005712522,0.6336890813276751,0.3773762479608625,0.6195450416620867,0.45926770926530047,0.5058214043111273,0.7297929104042595,0.3734745272512255,0.6060882000245164,0.42311036269235247,0.4517951712511449,0.5408869459126944,0.4294867769703687,0.6925008671571604,0.3143112033861453,0.43730871420952755,0.5407104712121058,0.7158315718443795,0.7656001602111574,0.850528645620811,0.5738135191209415,0.5420647106796488,0.5328860980869913,0.4033949798641179,0.46334267950577673,1
0.4761078133779322,0.9020287281698166,0.033706504563384566,0.11990745336044956,0.21437651148161524,0.41142250548515336,0.3546982589916958,0.0007898446707116579,0.24715001310746,0.08837125212124695,0.5964216824699748,0.8727272727272728,0.34818852900466835,0.500777051897758,0.7356590684939771,0.42300078529574464,0.4915956327757246,0.48371756195796145,0.7122103734435208,0.4510035089663834,0.5185310429977814,0.6333326145925354,0.3298467351573046,0.5831828773589333,0.4139950819337064,0.6265392931734544,0.5874883388543177,0.38446028596565673,0.7097461268910982,0.8254351896565606,0.6758457934300607,0.8280012746332127,0.38929757112539776,0.7377189507989216,0.6258903290756939,0.4017204280665429,0.6052573025651161,3
0.6929315201836634,0.8884476433636052,0.12388046032493963,0.35944724990193055,0.18019398401024095,0.33502086415188603,0.2676534655070808,4.340245356261108e-05,0.2699215677939082,0.07208336243841693,0.9841657641266093,0.45668449197860966,0.6578519962272844,0.732334686042673,0.5894811956043915,0.5626963270321601,0.7749868430174015,0.6012534049335729,0.6933167296440048,0.5504936067199582,0.6733025402913768,0.6618546552504063,0.44287363250233025,0.6592443973379094,0.3920896425298322,0.6523956186614569,0.542768416144333,0.3028648396553573,0.5206489003750407,0.738647783909365,0.6306338530556226,0.7224104351192918,0.44275126048434094,0.5664598542858873,0.48341180079280194,0.4826258327013614,0.5810094247308817,9
0.2723031154524863,0.9430836364005063,0.09804184901224157,0.30314915346739785,0.31739224123973026,0.5199856081327896,0.42174988062696506,2.8549668394290897e-05,0.3691769223684117,0.14453242169362837,0.9641952740185135,0.36898395721925137,0.7204241828289697,0.7112813161402042,0.4862410264431335,0.6075076710361302,0.3890976673376616,0.6951004206060427,0.7089537448259958,0.3637871764467053,0.6528642169590297,0.29862091100621063,0.464737038493356,0.46867677217209575,0.33752479413496983,0.6574499654790412,0.3259285100703819,0.45361231644547906,0.2805776441372231,0.5514388098543413,0.5296834604237208,0.4807116412564432,0.32424069056855925,0.2652066141591811,0.5217328817501525,0.31303790735796055,0.4037604291149036,8
0.26440914607915433,0.8512738326765031,0.18207957374541095,0.42970609738797955,0.3493161200286325,0.46362688413945086,0.538314704381345,0.00011322766493062268,0.39351428713130837,0.17262944229180954,0.9833402244707332,0.20106951871657755,0.7579160807712435,0.6680112942800132,0.33415907944331574,0.5563346537840451,0.2624753478161966,0.32270387424580343,0.4302550641579663,0.1300131216909386,0.526535533018527,0.13940173794095678,0.23854530647404604,0.14138162237670354,0.0,0.598897121724834,0.2597310673372381,0.2894630116781707,0.40520933225586525,0.7142239331939846,0.6862748488418532,0.5841092258613539,0.4749235040198559,0.6450207123871863,0.727435563151854,0.4535801636521782,0.5014131697831173,1
0.5166899730255302,0.9447378476875959,0.034948229773127976,0.2209928207371838,0.3599814375623862,0.4577903106714699,0.342158168869108,0.00024593308931559094,0.41870186551037614,0.20060319430006032,0.9738392027478748,0.6780748663101605,0.6437295931753411,0.662953782425266,0.37902782371214133,0.6964404698221391,0.7429811111062541,0.702344171888944,0.6994207081063999,0.4969008865732221,0.6343404496182758,0.47997547433598875,0.6738297550588866,0.4361429949810096,0.3522338320391321,0.8658598351323603,0.4226005493685008,0.4502916609317703,0.4898689580668856,0.7216840144291699,0.6096378689836721,0.608116429572718,0.5471988116944189,0.5352653134148945,0.6101058560806428,0.4305063672564268,0.5201308424937342,2
0.604928958816196,0.8248158942176748,0.03257474185799103,0.21472539593793577,0.6694649542828568,0.8162858779937372,0.3626711022963831,0.0003151607224663467,0.8146534316747083,0.3998709788758726,0.5672494600322074,0.8470588235294118,0.692446109418444,0.5397999914655349,0.4205741167030376,0.8914464981174549,0.355004508080716,0.8670164554291052,0.8323987319893611,0.3612725698637018,0.9248623560173987,0.5716595881409567,0.6051186716438042,0.1663987267939156,0.5290900872560906,0.9099016076335776,0.1977331653477516,0.5553442330544907,0.2854936069107088,0.5713672869668796,0.6136827767605602,0.49675934934307187,0.3972064953038871,0.43264630081331035,0.7158426747190805,0.2667835429262062,0.47661438002372847,7
0.38580878689510456,0.747900645930725,0.10807820234797459,0.3075432642989447,0.14784452404069298,0.3214842113391424,0.27701313239526626,7.40943364159914e-05,0.17432921688240838,0.05719251677480066,0.9183527471561246,0.20427807486631017,0.59672620208438,0.7623721515335838,0.6789130929134515,0.5764390768670935,0.5467651414358424,0.5114124880802375,0.7100285624273075,0.4077719826639878,0.5127694492735427,0.517269349035174,0.3497839649728142,0.41945569530653615,0.3201478074619568,0.5384059619577607,0.3662409742190568,0.20677690540466503,0.21521681463955836,0.510584319838565,0.6497339487412115,0.5769841323092785,0.21297055342941212,0.426286875854167,0.4310015578317933,0.2912453893064727,0.44459033413180044,9
0.8984708339917824,0.75260764508727,0.01400922549524596,0.0472923382301068,0.27774019872475453,0.5188889484237533,0.0684502670926288,0.00519718896946692,0.38484919335983164,0.13057019940748896,0.005720166301163239,0.013903743315508022,0.06605789319309019,0.0656650867094559,0.7260181132696419,0.478203532825268,0.6374213649733587,0.5728308600276212,0.6490860469238976,0.48327844985260193,0.4893110016332799,0.6755513344976076,0.42169912520158004,0.5486260860987185,0.49666527900170815,0.6163424356241622,0.5370439585016507,0.3637145273487985,0.5095802809571545,0.6690298555055746,0.6482204368045364,0.7789867825851586,0.38009998275097945,0.7027311308082026,0.64227746112472,0.4997279323925525,0.6419237075794136,6
0.1682959443917685,0.82488179904983,0.14011676607710405,0.3668579488495292,0.2925506804353285,0.3118772795638186,0.4761337267499739,7.133597548194971e-05,0.2750441048313389,0.15236408610721902,0.9420833085160246,0.8053475935828878,0.5504404034767767,0.43440782113788357,0.3625240300391646,0.2430753960695782,0.22216924000703486,0.12606524432475275,0.5765206325859479,0.4335155961380168,0.42109698285619307,0.4648725825204144,0.4613418968178991,0.7549139147733672,0.8896304308347298,0.9005255233483409,0.38040624088752284,0.25273787440541157,0.5719925752419359,0.7639797713167059,0.6385552535950736,0.5296668981770083,0.22294435517610134,0.4610467215386527,0.4694836644629929,0.37236439187258036,0.3697438788694275,8
0.0662198951529358,0.3532573146442438,0.11493196793970083,0.33568351716832706,0.3438315395429796,0.36673322910383155,0.6572059520947582,6.808858884025172e-05,0.33124322486024615,0.17013119886921627,0.9551422177838521,0.3251336898395722,0.42392384882724765,0.2839562131260682,0.43405012928101044,0.3396187870403069,0.3476037516924305,0.4226795077291324,0.817679672772824,0.4910572472859309,0.3444791400686317,0.31118836164341934,0.42228794704523887,0.8313819518530453,0.9241416583520319,0.8733360967446187,0.2860786848974902,0.1627404103434439,0.6041243150357346,0.7783157099237968,0.6501578693611858,0.5755732507614849,0.22519989052780512,0.48406189504803515,0.516025043013949,0.37775410169476886,0.3808160622971317,8
0.31808017881286,0.8737450357502029,0.12697769971503017,0.34940028163724424,0.29381996786462233,0.3458215176909072,0.5024082569470951,5.261591291661903e-05,0.307182179522605,0.15929588981431644,0.9755576091455382,0.2823529411764706,0.7267408024008959,0.7183675169744127,0.4032861660834955,0.4351987610625869,0.40510841394501457,0.43033509469617875,0.5732686503740465,0.3444225831364699,0.5672781495580501,0.46739943576383725,0.5413864732587346,0.5891768952613285,0.3651416369732208,0.6101750848894325,0.2617440489046484,0.36178750012626126,0.28339197829768703,0.36380767485036813,0.5977626106101233,0.5438447870617187,0.33048232114419096,0.5294355516100019,0.6105989326248599,0.40817596817266194,0.41465773435503683,9
0.2536813210027743,0.9062003773051642,0.02397306958096028,0.1846499001656234,0.5070586950873688,0.49926322046788707,0.5596548320996295,9.46259015361373e-05,0.47802552057871206,0.3555970103257989,0.8570192014676241,0.4213903743315508,0.5877474881494313,0.5218823989225897,0.4176077715422011,0.7465222811630223,0.6968849356621926,0.5281413446119942,0.5825937537765679,0.41382995425635954,0.6695312592689393,0.3235744453776649,0.4061110733035162,0.7693588615252975,0.28525648347688065,0.38965542805329345,0.3849652651197907,0.6395097512964607,0.25852691532960737,0.29162967462599143,0.6285003253532088,0.6657057739178505,0.3100436965256778,0.4728514548580397,0.6818536733803866,0.5153332563601452,0.4798017386999873,1
0.6216392203083297,0.8194953464217797,0.03636307242120103,0.2223195777770849,0.6297907813438632,0.8046322202738073,0.37041219597672304,0.00011487622711804716,0.7861712755329776,0.3505306712796512,0.6271671778950673,0.8631016042780749,0.6870148897450828,0.54983206260689,0.4332613808067335,0.8814838973752754,0.3704680787998019,0.8558619692622857,0.8269727263988407,0.3787153335071409,0.9254413356599878,0.5809696021165556,0.5982391562940028,0.1835410533387979,0.5465247497328235,0.9056856618036662,0.2012603475735082,0.543475879816433,0.30050756636141485,0.5935464564358532,0.6226681602682891,0.5062663155365805,0.37575541425106723,0.4051307625407903,0.7134245558118193,0.27635992015866745,0.46979764266818896,7
0.4016106353815493,0.960007933927871,0.9999999999999999,0.8951358432918839,0.19688124814854435,0.28314199750597147,0.2812499749827104,5.5161583349786644e-05,0.2011605415860735,0.10207050141553424,0.31655936280252983,0.8074866310160428,0.7535181734078387,0.7313472018053334,0.5984785326234066,0.44918289960435026,0.3599806858989562,0.280463240677152,0.4291144891312162,0.3075708275177671,0.5492174226824835,0.5341017657918947,0.42261227135044016,0.5414234634279305,0.6103361148497927,0.773822230550641,0.4654038614663951,0.35731964511763825,0.39302385387858507,0.732882631222334,0.7360059132371592,0.65441306511006,0.32532183276156024,0.3961476074830069,0.4031941925202378,0.26302485381781193,0.4156534302166898,3
0.6281759200730439,0.8965322017980611,0.004909619751995251,0.09955746756290401,0.7614983595486414,0.6801024326413694,0.25963806851751015,0.00040485403157118047,0.770832004874558,0.47057784206006475,0.3818567706249383,0.9925133689839573,0.5085920975921283,0.49461512755224357,0.22193690799555787,0.9060219200201076,0.38824545274669686,0.8057632157713878,0.7696247740239893,0.28469105201104117,0.8117990616943946,0.28758820226934206,0.5607345563997369,0.2899138590459147,0.4099627280396734,0.8363779913714858,0.31999109993314945,0.6053664142223935,0.14966553646463004,0.6990057687160514,0.5838846345417658,0.4449732270331053,0.5952136996745923,0.2370670495175251,0.6636988741519256,0.38762599278817567,0.3833434901027777,7
0.6040429330840006,0.9954151148930347,0.15632223450806082,0.3625457030750816,0.2458889990656673,0.3577165383690868,0.17830986492405088,2.80462620211808e-05,0.3025485153144728,0.1185391850302623,0.6454322697706064,0.6737967914438503,0.7321242909184692,0.7910614148014588,0.5048036716507026,0.5436615368901011,0.5294694174971616,0.35409294567865846,0.5655778601607874,0.36231037953572354,0.4902715385411873,0.3748715224045163,0.36853974897200686,0.43404978387525184,0.24528300025067237,0.6398512130506443,0.3457774153004716,0.27345264494102556,0.4120670169958918,0.43608638647713743,0.6044637107647575,0.6285266252236629,0.2893679326309066,0.6260694045493981,0.5605096285070201,0.41457909257675174,0.5210738613117459,6
0.3856948888976681,0.8839131374312196,0.04279159844197401,0.20463198616082365,0.6625713635465582,0.9621734636611545,0.42921334162074287,0.00010720329205565766,0.920993899717304,0.28687066248649185,0.5047089036631996,0.8652406417112299,0.6198024402847326,0.5086029739468729,0.5741282626937169,0.8473879541785159,0.4658586038936804,0.8775070252159831,0.5943289909194642,0.3395952318461188,0.6679430450292816,0.2291698071408494,0.7097930647391739,0.19512058247506542,0.3122669034154647,0.7445196272759137,0.10748501661222931,0.5102239216447693,0.1529706548642697,0.39271682151305815,0.3918232503111082,0.42049380412061366,0.4460048060915159,0.25966735141609865,0.6028076772033666,0.2299924872497717,0.47455697615986236,7
