chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.8741995328779972,0.8259929960044918,0.15523026362677822,0.26619535738668815,0.3692338280062665,0.43414769166884803,0.1170011010760752,0.012722641118288573,0.4238833619753169,0.22250161069172567,0.02302166828805364,0.9255361156117017,0.3348930618779659,0.2490821680311506,0.6857428925404192,0.483196334471886,0.6861672334442587,0.5353711366614808,0.5087656904846924,0.46170639110587175,0.36932930404040637,0.6298281003596433,0.605591595737867,0.567953457383903,0.5774747782391401,0.5290293824344525,0.6091391781557608,0.4405591064484897,0.6247270293972422,0.4552389451340069,0.3963561625318948,0.4327203161634134,0.3394044686169489,0.5093808944664807,0.5603128023718614,0.5262063683271592,0.6638034923825264,6
0.680257688818952,0.7339914055827088,0.22996849641103265,0.49259736718097363,0.5079869977984858,0.6409633299108293,0.22676220497169275,0.0024324989535029246,0.6383319638480794,0.32068587936285314,0.9713871673940018,0.017988294484428628,0.9099608586714214,0.6715223537242301,0.45862078047835053,0.7962876697700082,0.47742886635967186,0.5422071395999327,0.5937056076876558,0.3540243582511759,0.5933899659987121,0.47605209492936174,0.7467716865166705,0.5576872247002254,0.6476277753887064,0.6938436360630215,0.31839537120503203,0.5050715859961704,0.4140046355909794,0.26253019277307216,0.20124021449043447,0.16750846726479102,0.31456502661627966,0.24952031784381276,0.4741934818366058,0.44858824725381957,0.5621922165247022,0
0.29192057476700445,0.6567900325613623,0.24792936474083346,0.410178201082676,0.37480074917440054,0.36589520334378733,0.6034350288972312,0.0031911633828499405,0.43199488144190523,0.30235861760160404,0.5333490783982451,0.6663104321967984,0.6719692990662942,0.5471421613229527,0.5414554238308537,0.46895581735693836,0.6129564807375357,0.35583527307400836,0.3752637356970715,0.3103989254412459,0.269538931016735,0.4992376977985611,0.5657280785147115,0.3717636061628563,0.3034169839800538,0.4030927251263712,0.5309051205882418,0.29225817103145824,0.34362850228796477,0.15070317569143704,0.1361386381592839,0.2643488180471779,0.23677152647650465,0.18944792138775174,0.016324017514596133,0.22357384318078327,0.45968706274703464,9
0.6715587629874985,0.8440416816376067,0.16865282789770747,0.4623219631169763,0.5679212465460304,0.682502090698187,0.24705110194153954,-0.0037995023949882745,0.6595457329390557,0.3347232237100476,0.7941383912485516,0.9230065471169603,0.8879633310378305,0.6020259768041202,0.4737778969128159,0.7319477561473695,0.4746468453535524,0.5785798122954019,0.5755965134831624,0.39652864189925857,0.4723172066424664,0.4113798885020554,0.812581653841398,0.5168585696412086,0.7190349505152436,0.7156689246800046,0.3684684638494044,0.7203145460968505,0.31214610359093514,0.2236732267826652,0.31973036732717197,0.25373854783978506,0.4953171383192563,0.4592639819799394,0.6006922807784479,0.3905898994240713,0.5946410714406332,5
0.6623609562692695,0.755211800840194,0.2284754005504238,0.4931520760949453,0.5606119468437959,0.6386566774797886,0.24493610594508072,0.0022008494355548595,0.6524877241858397,0.37415664854090386,0.7832809541729563,0.9107275412475137,0.9093388549422815,0.7056019592844768,0.3849563133672508,0.8086030658680283,0.33947253482254236,0.6094178717208354,0.5860165346372614,0.3489646766632589,0.5699740618172651,0.3226781587362003,0.8073208790713259,0.3304610271693439,0.6141695216462928,0.7271845607231383,0.3289271966436831,0.7428146638969115,0.25946648372024345,0.3260082971180926,0.394177766708903,0.291622578885628,0.4906964580708425,0.38532128354021616,0.6223719180659234,0.3649935587344807,0.49537854742837784,5
0.21025061628001174,0.6392473275066247,0.19253397446586,0.5034143505067837,0.7245248714297795,0.9780492795497716,0.5820628159132787,-0.015078163067755777,0.9817075593325124,0.6155273180816887,0.8675303186006392,0.6652381150181038,0.8044726727802406,0.5677860576031419,0.6060248461977554,0.6919688167153861,0.171087616891718,0.7360867208727665,0.37951329866552563,0.17948418843831204,0.9208860910109044,0.5718635636699397,0.8781713491910313,0.27079926679563415,0.20727483342571754,0.8085114581102385,0.5356682697609007,0.8687593462224885,0.5320550238098758,0.5057214151139438,0.6202733639366375,0.48514994097888087,0.7089652388976343,0.3107998245904969,0.31365005493072945,0.44035774331010363,0.4259370673490209,4
0.2801029668760301,0.3738510862949949,0.059593356944421715,0.3407908433080638,0.8814959027393584,0.9979619674846201,0.5618519653538849,-0.0018540051131304956,1.0020815189240233,0.8655376552300694,0.9224168859722072,0.6112477036188306,0.6564552715404073,0.588601447040079,0.5978466541979683,0.7363121999436081,0.13939466995608468,0.7853086228527334,0.35769731875500904,0.0932387790948901,0.9373069360611849,0.5738687823851105,1.0017085954694036,0.4195601841054767,0.3349848201117022,0.8607126987202964,0.3999728732133844,0.8109915134340085,0.42392924031657886,0.35558736333620683,0.6153103852564719,0.4655902445591168,0.7666707160504564,0.4518298588019299,0.41455892546947876,0.5537361357226709,0.3885742599508963,4
0.32397783992799983,0.8599692849561983,0.17003342413556533,0.3558389486791545,0.3114594580317265,0.4648322115803834,0.30601181498150964,-0.0067773099239080755,0.38244810953816893,0.15361475826178667,0.8685161388670736,0.5432476923674886,0.7173835536424336,0.7213862832451897,0.5941478808915804,0.6157482721158853,0.5087928266697213,0.4721388119778017,0.41577833695028216,0.2478542543295577,0.3250499663412617,0.3874138982824449,0.638592247305687,0.36361353020445264,0.38136903758034796,0.5630668495600264,0.38994427439214635,0.42708305944564307,0.4395252209999783,0.2768816542497228,0.289113178642462,0.30925860592105303,0.3014630555113874,0.35311626701028415,0.49016012715043744,0.4074012706514044,0.4862358473534119,9
0.6318007997776693,0.9681599570011178,0.20783641468213848,0.5731485123838626,0.4558718589063393,0.2993518312214175,0.40347225134964537,-0.018056506292255192,0.37026468310655236,0.41702766118079104,0.9393417070783736,0.12451587406389307,0.8562356150951983,0.7182652851287102,0.1639982162423343,0.46270447542997467,0.5070963223392454,0.5215687110206322,0.43910865619570877,0.26439219213320764,0.5468299188456524,0.4665529319786907,0.7095073983383212,0.5182468371338329,0.4468913670273571,0.5850624925708927,0.43534930367294866,0.5510861253342723,0.2944676507195424,0.0893266101526515,0.3251776031894608,0.2700598962707136,0.2824471272773606,0.3990016186079655,0.5631525333319863,0.384445349076984,0.5066224277679157,4
0.41734923476161734,0.7822112026049454,0.03919284324832471,0.13238301371478664,0.3479262873414764,0.49652449302962126,0.2895411860197372,-0.014094713244957511,0.39812842664183623,0.17937682917939382,0.777300005656329,0.6223569433552931,0.3992803609725611,0.5509936123647297,0.7081463482918601,0.4133974893448204,0.48364421190159795,0.5403843913249519,0.5433489677605212,0.28899637848561577,0.38298281078229895,0.6298438067741101,0.5759882160991818,0.5591446241831,0.6753583093330963,0.6228030368209202,0.7217545915825718,0.8078935300403519,0.8186418104614533,0.4144118159052253,0.34577069763750645,0.3005292752148687,0.24115311629589192,0.4696780062775943,0.30117417759534676,0.3998302925747256,0.5903333592091848,3
0.6241951075725705,0.8292717363689734,0.19730994724132184,0.5642794206781178,0.7561269490989124,0.6985506850344366,0.3682698986679898,-0.022259925512938292,0.8097139216956172,0.6964683180631648,0.9625512552695085,0.12523134828537383,0.9616620107801044,0.6092285688137756,0.3049310429848879,0.8742660637539945,0.32363257525282496,0.7081378404182597,0.5264265142071184,0.2442956733746576,0.6269601646634267,0.328069254523797,0.849235619107163,0.22538822266609165,0.6121380155107752,0.8007850605070311,0.3100034258522065,0.6235113053244764,0.22905484821946803,0.418839447854256,0.29067844615631555,0.2494240311370555,0.4229847933608621,0.28197651122951595,0.49059797033619557,0.09550850188518437,0.47787988089248506,4
0.6682891972713306,0.7986499709079428,0.21094529017663988,0.5147894215817663,0.4199169475674161,0.586256139235185,0.24480825812460486,0.0005808458948970027,0.5308644306919242,0.2454037836194801,0.8976035659046014,0.5795761529264136,0.779971310960084,0.6320760747481021,0.6042829651821887,0.7567180847117735,0.593756534072394,0.5208941265989664,0.5383013578035858,0.4513860740387295,0.40631270265709385,0.5802461997846032,0.8496854426458706,0.41239965718557287,0.7381774623985085,0.761293460592269,0.48759279907858083,0.6758421825874446,0.47455607017552437,0.39862734386128934,0.39146392284144266,0.3565703613820474,0.37987050536073935,0.44619812693548405,0.673496476480923,0.365579292037166,0.5806713492705208,9
0.8890728926493683,0.9636319244645136,0.12460422123484001,0.28544296848700756,0.3920886473569234,0.6107834435825803,0.23591056839979255,0.006920725454759627,0.5236193744563518,0.13753287184936902,0.31910790265473277,0.9802294989205974,0.5802348517677032,0.485890111449216,0.5822036964174354,0.6991973073844454,0.698649152355749,0.6703701459962629,0.7459415853095593,0.7562037310124241,0.6815665918936676,0.6420837745902164,0.7488842873264797,0.4645670057315987,0.6120412097694291,0.5836459307273109,0.4405191139867482,0.5280584004985709,0.39390829215960615,0.395715655754288,0.3160014464251305,0.24753793799293894,0.32038486328569615,0.300506704667752,0.4702677647838379,0.42844466116170515,0.5055487085612236,5
0.19857773777593166,0.8465357576337671,0.2775785883657121,0.5100470285661558,0.2532662520944031,0.14057659490680255,0.37707557937801567,-0.007986764441492664,0.22421874560168042,0.21315615148127134,0.9220465321360213,0.875178151540198,0.6745428708855273,0.8098508960363513,0.52611383494089,0.14904431663461395,0.4839891480954156,0.4041662561422534,0.5985540728230335,0.5225453833217941,0.48283696892456984,0.9525854462213537,0.6599631063946586,0.5712611862449821,0.8651650747381165,0.9080006371482809,0.9014292425182292,0.6454497782678749,0.7077701627743046,0.388098987731884,0.3251233839033912,0.3327402275314245,0.19376919143796706,0.4225722107954561,0.45897787221571235,0.5532224640799512,0.5668764073974191,3
0.5554935046345464,0.9824008440488851,0.1807375110835314,0.5792946345308161,0.574785259547729,0.34675521475243865,0.3203878559446116,0.0003489676223006052,0.468390912015647,0.4712591455294924,0.9542883968070396,0.1627040771762609,0.8186172125957596,0.42418912698190464,0.040489808763160516,0.40655832114271223,0.43243310789109135,0.5380941704281466,0.48464940121812483,0.30865807383334753,0.6677593898541171,0.5426140832797766,0.6984899122620206,0.521101894001825,0.47317704574910935,0.7976351996915071,0.5400273924899023,0.5713127113476684,0.5003962072626638,0.34045206755982665,0.4171425117634518,0.3351235139352209,0.4698661777182274,0.4449113834128884,0.5158562576834809,0.5099295818039568,0.5529095718347545,4
0.44947139049714296,0.88469042735476,0.11862075411628599,0.3171006318323654,0.529416085425801,0.6424183945408853,0.20808198797050445,-0.0015221218521463803,0.6789587628657945,0.34182182247034276,0.9399017486143587,0.2697973303087514,0.8049716375434185,0.6351496070857381,0.46010719452428195,0.7298805798057333,0.42428708983335645,0.5733861378310534,0.7777947513957069,0.4338053940796429,0.6514762755008189,0.4709988907215602,0.5880926736196543,0.42641509804400557,0.5747467825960563,0.7233554269381284,0.526591730593927,0.5489060973762849,0.3139000704671352,0.303676345701764,0.2759024299419196,0.23797172863248503,0.3444187662067453,0.34546372992098134,0.6479908290562978,0.4760868312849796,0.4482435216035047,0
0.3548772544116223,0.7821914814490656,0.3964412543990355,0.6184464746881208,0.3026248077556316,0.36914205398005673,0.33240212033099453,0.013996614883909655,0.2988895219329134,0.19805246574164295,0.9956508852949488,0.07667035650769824,0.8499807382785587,0.8333629617473723,0.5026457100391687,0.45574889068222557,0.5528798865955209,0.6862417086571317,0.5921313435159351,0.37449526214968515,0.37724057419629886,0.523863401348773,0.7219205750052626,0.4868663528039395,0.5555395866677121,0.5160348414374913,0.4911218034541356,0.39718901984126276,0.3564716483002245,0.44612270372747265,0.16944938775029883,0.20486201875502683,0.43246396439152096,0.43601413099680997,0.6289153825222412,0.2863828520333235,0.535332282943182,0
0.9018556552204592,0.27609418426519117,0.6358620695628443,0.9436402107184126,0.156506021181113,0.3639507301002325,0.1911309445366349,0.00012523277548571462,0.19106541877678174,0.0499023532083353,0.9655172291586177,0.22777522294673422,0.7117855471442481,0.6342007284628648,0.7440136853292033,0.5226802821725173,0.6426921047087435,0.5977865511773616,0.6860274343475318,0.5261704932325304,0.505900453194939,0.8002314542657861,0.7306895714332517,0.6881494688840731,0.6980373776462334,0.6831078849909437,0.685559450371344,0.5912740046763652,0.7492812057016704,0.46886972082212025,0.34634274591627606,0.3659305238531822,0.40142464043947906,0.5263953684338063,0.6340391798549071,0.6162278143033065,0.6270235930553258,5
0.36367214058464875,0.7800581374262832,0.3141947468668568,0.5560795432100255,0.2646740229727314,0.32957119880085683,0.34060781705972865,-0.0014703952328335983,0.2716997441119856,0.20159886308561856,0.9328535023868433,0.052978567366681106,0.8145456375679764,0.821523318516149,0.5279276531560658,0.48980524736702447,0.548946811864648,0.7449287029052996,0.6452065669267427,0.3675235243524204,0.36955669703819594,0.5349716866416474,0.7554006751639472,0.46365750301008823,0.4676293008623649,0.48558689639921493,0.48851877459563353,0.40885413878378196,0.3932540685467264,0.4625523758206668,0.13427368240197265,0.17869044205457976,0.40508388595890615,0.39857730718763856,0.5562479369051716,0.24260623083362848,0.5122763532135551,0
0.5663794365717144,0.9138967203929672,0.021096538707783868,-0.010478742081437899,0.37093149886408106,0.533686343813962,0.14529886449248902,0.019743529622824482,0.4316095185952397,0.161041563517381,0.827531507734147,0.28409717788444555,0.13336331759161116,0.3495937282658923,0.8533048227059953,0.3185035047661836,0.6291021551911284,0.35385681428021937,0.4676571158759947,0.5793410116094387,0.2707309197485745,0.5993619728139387,0.39312448675243594,0.40798841778516776,0.45762106130366714,0.37198354457636973,0.6551137559136498,0.3009638317656196,0.49882978740857137,0.2593676683997939,0.26878667952814383,0.43259916743198734,0.2226928402390852,0.450864570498272,0.48670457096908437,0.4872116511060899,0.6122619395299785,3
0.05748953713002761,0.7435495218012639,0.44274494708717566,0.6304231754264762,0.25143940292735883,0.24578398972685833,0.5070152630210479,-0.002283328454025243,0.2561031768552345,0.19908482440861314,0.9125299894239264,0.017393634698500374,0.7391521852673514,0.7865401188734431,0.587695560912046,0.48115968462883774,0.6616764685206563,0.4164008290119989,0.559731461129949,0.5452033786143566,0.48433505937556454,0.5583986021018683,0.49998215739349544,0.5670467759950245,0.5392104690827602,0.7066307790927003,0.7275668444032638,0.35994563785064493,0.7445592479773342,0.36076574107311415,0.21377546231639888,0.49081460526539317,0.48678581867529747,0.4948334061361812,0.2732073150334949,0.17670094253501922,0.2762415563135386,8
0.9405131388550834,0.8654501432622586,0.19775041977851077,0.5900526024284614,0.5313239901149489,0.809095600445234,0.22580312423185303,0.00642164263526396,0.7564791077324328,0.15727156612559526,0.8909423120469796,0.6477088480499659,0.7404128066480967,0.5218559356255692,0.6020328867864272,0.737640289705389,0.5211109810000171,0.8475191328165369,0.546501821353694,0.37954269026881354,0.8484687481470833,0.5289045049713003,0.8060083916589662,0.6060860301758794,0.5854066272729331,0.810315858499341,0.4508301018401587,0.6311856277718819,0.5716559024602453,0.3594296325532885,0.4065042898651653,0.31140789768775073,0.39196151344308827,0.39287004450975127,0.48815928953640536,0.5296982124307389,0.5844543150499542,0
0.17165640911515692,0.7418994674139295,0.13944490795004744,0.31606412583252663,0.3742060000648323,0.343776451393636,0.47986032245595506,-0.006441305588573431,0.4096606727403049,0.25544917722582516,0.8984276834157096,0.6299984339555791,0.638873729432767,0.5884241468231954,0.509787922452888,0.4234541336349684,0.6687269409907983,0.1992955130508661,0.32566740259193183,0.4599059857032263,0.3130335306769501,0.6910409321237411,0.5964895749887814,0.4142410333386307,0.5217352033661404,0.3785570346101668,0.5024056358872885,0.4450999913900645,0.46593173179506914,0.3924240345094461,0.3595850139645492,0.33700342372952835,0.2997862189027823,0.41155470735452887,0.365318115897328,0.3226408622451379,0.4292675142159571,2
0.6591298907835732,0.9758222414433934,0.16562191541508933,0.3562679298125238,0.2689538565622343,0.23872332364789028,0.1792941875076525,0.0015476838677938689,0.27490611054916103,0.1618243741618465,0.6069254201791081,0.6942782358149038,0.7193510141954753,0.9282577278866352,0.5236294310026214,0.43805460678788877,0.5800510217601983,0.39022393685780526,0.41615122191935816,0.3637517762066454,0.35625027323438296,0.5114233577019639,0.5496858092397073,0.4336544175209505,0.4557691401386609,0.5330716496025877,0.5061137061912601,0.42660592366884426,0.4660813156268257,0.23503397423969685,0.27734951680496067,0.32202827634876624,0.2970715280405454,0.38932289822100985,0.42773854088875596,0.42006436879024367,0.5353965385968785,6
0.44105058413240456,0.9827663868215992,0.3846059589148598,0.6115288392667915,0.1884930610789434,0.19598842141579373,0.1282516013720782,-0.00881351048426902,0.1756485826244398,0.20454506435636055,0.9793872781121725,0.2603224773411189,0.7652217600152119,0.9207287928247475,0.5718249275070307,0.3476461008266759,0.49374075635166076,0.4214475766237669,0.6798582397934486,0.7171765707843466,0.5998147991454932,0.6289630198455195,0.5409749805536994,0.46013553718047834,0.5794120060362992,0.6999195118363175,0.5991659385815828,0.25339559222155866,0.39836918320164133,0.31181480205965073,0.3601111277677837,0.41900582513317747,0.3630466873552825,0.36047776730106595,0.26920191103686386,0.3709786278255841,0.5691953655024989,8
0.44438738735719135,0.8618526107160953,0.024263024715496587,0.1903691180219513,0.6166627293672632,0.473797335738973,0.33437344756159526,-0.01102227318588015,0.6031299115710962,0.5495426832809012,0.8639283957645335,0.8243804072982578,0.6363709041418475,0.4436821700034788,0.3308756834207297,0.6793214369226476,0.7160523860717474,0.6607434254241069,0.5382807841551502,0.3551950795333803,0.5869389924303173,0.617068744446828,0.7501807691195241,0.5387542734098976,0.5638815636840038,0.7132121455674502,0.5914306802464597,0.5951490741253483,0.5492876374023316,0.4241971795168405,0.4006206968586805,0.4270079045220021,0.3854698647882522,0.3227089889957315,0.5319369306238598,0.5232465896372244,0.6533865289056642,3
0.6045436022845219,0.8850314294397893,0.34914256889394335,0.5821416034181425,0.40849115867986835,0.5741692922144419,0.3401280357746477,0.014966481957094303,0.5247190510506662,0.26162088328889577,0.9601966400999754,0.4146095508228637,0.8748146317232468,0.7312012747595803,0.4880051453004001,0.7322936644202983,0.4982654890707854,0.5168695822656963,0.4071545344533698,0.17073200632930371,0.5294401848945967,0.3068288800360889,0.5144137073591446,0.2959451726948447,0.2850411693098332,0.6959948969290114,0.4416186191341755,0.4267238888755823,0.3977000362356369,0.20043148429313537,0.21723873072943373,0.1636442320057469,0.34008260451237665,0.2894207181268832,0.45269674489149425,0.5024490374766308,0.3668885291541562,7
0.5924379409865168,0.9283426942062567,0.25566501148412674,0.4817053760541854,0.43112624276588474,0.540509903848618,0.2889991159429613,0.0030462517574616262,0.5517478220062796,0.2695933875362835,0.9063018995174863,0.6397078532627938,0.8549021797454849,0.7812500395070827,0.40797706213993756,0.7107374265565592,0.39493339091276497,0.5186945607441212,0.4299515275830065,0.07064816907524889,0.4724592252672385,0.32841913424522645,0.5307504791956053,0.38416058141631243,0.40346948809538946,0.6973699280794035,0.4079759014953157,0.4207754901793581,0.3393274909154983,0.09379915773153004,0.25087554757798225,0.2415921892436677,0.2965885147619819,0.3283079909580222,0.5083088013777071,0.49194255243857343,0.45731188026209063,7
0.28878011375731394,0.5968374338691478,0.43528327508125775,0.712374274919753,0.43652342590130155,0.4213734562904237,0.5109723903166467,-0.0030884675642179242,0.4115452545273473,0.33347425365162026,0.8368021493855359,0.5938663625695388,0.8444509976169494,0.6641078223754223,0.32880180821304394,0.47072925717159686,0.4018709126637283,0.57916015885437,0.4126646292789135,0.2534818555805375,0.5581720959341868,0.21227534220093736,0.49381145600547743,0.3630482942150678,0.3229878917482867,0.6124677930004891,0.5535305285788008,0.6964859111799814,0.7300396976270881,0.6853436133866839,0.4114381821146047,0.2783550845362125,0.44973124028370015,0.35680376659456636,0.5243098416013888,0.4332127174583647,0.4108050461467807,1
0.5792361951991131,0.9322957277036462,0.3252216967436779,0.5469038161206835,0.4045603812852883,0.53323632839816,0.2970910273899693,-0.0027498016935652574,0.5438078566869109,0.2524154397948152,0.9434005549300393,0.41795311836820903,0.8793696561600389,0.770414391376093,0.43668302094230266,0.7218896917482377,0.4052950317923585,0.5085642569339421,0.45798659763474997,0.1528421099818801,0.49530050689572325,0.31719151611486585,0.5147975750056751,0.3854737147985118,0.3692032293967206,0.7049101238778595,0.39388915735117924,0.40698808050544527,0.36098141792450983,0.06711145628684592,0.24524176978795387,0.2401910986744906,0.2663755778824859,0.34661874515636326,0.4576694859011911,0.4778643235168918,0.446989927536419,7
0.718081440948102,0.881956911209957,0.10670990392889593,0.30974829732820525,0.22552831449350433,0.2228936121193652,0.13955352385219366,-0.029678521767289818,0.28454169786810446,0.14062143434610427,0.5257185530530432,0.8257793294289955,0.6309754126214328,0.8902435341390574,0.532738589977543,0.4124240455668949,0.8460929503148779,0.38330874808345705,0.6009472711962318,0.5849002169485836,0.2778401609258606,0.6722859861769979,0.5412251214698377,0.4835723374308049,0.7036442613309641,0.5473945607742402,0.6034007882517628,0.38295815580238324,0.5704672747822062,0.2994429777273135,0.2896149893558986,0.40951151636417854,0.3098441262738399,0.4679269254178233,0.43624202759317127,0.4658511162797881,0.5404404600034309,5
0.5966963951085732,0.9065206210240351,0.3233880637438036,0.5172399782358227,0.4457245085644126,0.5745157267755975,0.37188645832628175,0.008590026401440933,0.5795842689936865,0.26935165981397746,0.9530946141917075,0.5378130627587027,0.8636057159508916,0.6979323702554845,0.49221626290384846,0.7727610250316559,0.501079462665191,0.5065120624859129,0.4090803354743548,0.19022361546883135,0.5384257853352351,0.31335984959002294,0.5152012623129888,0.29261923256921984,0.22750506112818178,0.6444321479661725,0.4317268705483999,0.4090062353994412,0.4167622252152478,0.24631959896672312,0.1819725222198656,0.15092739387829882,0.3655384697291795,0.30148004413982443,0.4505652403298572,0.5170382535416609,0.37463981906742927,7
0.4981159396149531,0.9623404407117995,0.17428056959109348,0.582276391310417,0.48733121664718937,0.2685670341227321,0.3469200163471463,0.01508307186895522,0.37016705322460625,0.43982554563651605,0.7201378289080471,0.490977384422331,0.8194214787102532,0.6688954251908222,0.1411661012985265,0.4755003805395159,0.5673634896148697,0.5140549356488668,0.31805189550648727,0.13511329639467212,0.5153329373003381,0.4603368086401607,0.7071256560938358,0.5440205401104782,0.41541106278886686,0.5392736198562935,0.35839696625265494,0.5184135307611197,0.30162236032931844,0.09911228617125858,0.3325481703156446,0.24974738779332128,0.3958136039595728,0.4741233284072185,0.38346989932638476,0.3452092069932486,0.5343900375098405,4
0.4127596100313937,1.000537631210408,0.3025375358407525,0.5583992415894292,0.20907768544207037,0.18599494006294828,0.15608176089915643,0.0020400477023732547,0.17711293379479554,0.19238966229829174,0.9704710095426496,0.3689161284507106,0.7571290571971884,0.9139602356127607,0.5843160333389016,0.35995100140901964,0.5170521114019627,0.42221372682829417,0.6805421349837464,0.688327507020996,0.6090287527786138,0.6182562430644226,0.5235864091651661,0.44686397365409425,0.5782453847447415,0.6574995518319973,0.5994020696972684,0.3076603078595849,0.39774289890321357,0.3180192708469162,0.36216903816262863,0.4139783345576402,0.35244148877004183,0.4017963286647913,0.24424816480561753,0.315301246665886,0.5986956435893986,8
0.6641096360540906,0.8987386293422425,0.05346728807127471,0.2926348289271365,0.7627207418899407,0.7188162204879047,0.2906895881854433,0.015842074346197534,0.8349922099763883,0.7373881074365978,0.7928261411398434,0.7781160862591302,0.781297929302697,0.6256627263767665,0.33979972462638924,0.9283162123467852,0.34012241319724174,0.6841403199048972,0.5592203893008904,0.24742290232572708,0.7076804391424498,0.3584098070297729,0.871132472005665,0.37831314629804963,0.46860463950850745,0.8607125835882102,0.29096385240221184,0.7070461146107564,0.5255735081783741,0.19460737427831862,0.3553625515685767,0.36617973688963457,0.29555660343583845,0.37501203935599825,0.7068327428365233,0.2895016338741439,0.6666685864752293,7
0.9161086265978594,0.841496770436753,0.09568257516216347,0.39524042547576316,0.5176248620989113,0.7792324247822237,0.21019077781929224,7.748239157391124e-05,0.7271136018413393,0.1589526155698149,0.8426508059513532,0.6240471731983327,0.64928772392071,0.5118823000364655,0.6332023344830475,0.708029576210966,0.5230811886891773,0.8776424984789831,0.4891029521044648,0.40824339108109914,0.8502666841541302,0.5528439249510413,0.8132228257539628,0.5491896660206174,0.5562800434237802,0.7971684741270868,0.46220699866414955,0.6198599421166526,0.5877379026350286,0.40000837505303405,0.3870775084794771,0.2962537061328012,0.39287277929864256,0.4121847469959894,0.5519212639694409,0.48330966901248423,0.5958975776100425,0
0.024206164397286616,0.787536867793847,0.4501627901804251,0.6243896324615639,0.2539934741705864,0.24674710474368308,0.4868531124569471,-0.008768861419760165,0.25081556319976517,0.16847739050714416,0.8634766500499682,0.01014581232711148,0.7239809991802701,0.7823661909828908,0.6105995418314395,0.4835071492683432,0.6544086967591312,0.41958669279328986,0.5539720529414628,0.5802354713501211,0.4908010683642842,0.5942646919446662,0.5261679000594184,0.6064085281734012,0.5243227373497764,0.7009975219774649,0.696292777085105,0.37248003418441444,0.7028156870722713,0.3592663414471236,0.2557260152206691,0.5067844257500391,0.4798900013920261,0.4499991596522877,0.269429730928455,0.15892450173039738,0.2772832981071677,8
0.9121612541922178,0.29771522113613164,0.6237823857533618,0.9383084994384976,0.18114939541135525,0.38382848023967636,0.1827926431731843,-0.0009701290163392611,0.19319754523872684,0.04113843020004285,0.9089319163988817,0.30648792138524733,0.71112893125965,0.6582266723649869,0.7427194306548272,0.5433584505452862,0.6266704500192543,0.5853195852719928,0.6909311518581851,0.5447585078112436,0.5151283430943362,0.8036103992243054,0.7621292554499823,0.6635184174353118,0.6888784914675234,0.6722070565678515,0.671710968738711,0.5906636778184184,0.7458976814420767,0.48558563445196457,0.354681690064598,0.38123100129748827,0.4266194832287716,0.5228595776105851,0.6082741554656909,0.6347062301995712,0.6393983308432687,5
0.364134876893604,0.8705849210327312,0.5468530117526752,0.32966661549251536,0.4171886063137969,0.3704174536802327,0.22123721122570936,-0.0043709888113048585,0.38947738883337746,0.2567258948456797,0.3429138078378195,0.8784393912279349,0.44296378960543753,0.2715170125991726,0.6447349071445295,0.2839592568268469,0.6664141921619084,0.3026307789131174,0.20829984134600965,0.34494974022886166,0.22762871169854562,0.5456995040050395,0.409946765479096,0.44464840950952045,0.5906453150973322,0.5807639893366247,0.8145944738903906,0.43933961599967825,0.6093387503125046,0.40824305994068,0.3590215623343456,0.5496660989985099,0.3886769105550535,0.5425310480986608,0.5668791885658554,0.5103057994111069,0.5672117567408813,3
0.5614256509517582,0.9612452742750464,0.14925873992710798,0.5563458555814369,0.5609402542360119,0.3268414835035284,0.31146980744938646,-0.003865141672912603,0.45414404187652535,0.45153838897295806,0.9704250489399986,0.18209158996239092,0.8257045615121834,0.44630523417207385,0.008356866700153925,0.41341162542050647,0.4452840472472192,0.52024192314031,0.4689402537136566,0.31968976532022186,0.6521732881714412,0.5143937945289625,0.7461654974490234,0.5040106519528199,0.45364250543485996,0.7865514932181723,0.5555624665981477,0.6326897110658242,0.49711062202380024,0.3740042670567789,0.4230979666306196,0.3117508269641621,0.44083602747535033,0.44337445850280366,0.47247339624577583,0.4736719072513895,0.546178777568454,4
0.1849516775035398,0.8318784185767707,0.19058790111817434,0.3887032284865963,0.21480773178898596,0.1345057859716311,0.3513118451953102,0.01786512791501929,0.20843092887772252,0.19944617363369418,0.9052929706219153,0.893778721856004,0.5766094288483368,0.7999260419868127,0.5524241426834648,0.122705508055319,0.5224542550851156,0.37114051079236954,0.5652123346873053,0.5054032442082883,0.4392470269954392,0.9560808476085618,0.6466249449598851,0.5768457101071378,0.8581219325279542,0.8911559541699695,0.9266263308902422,0.6025654474986615,0.7053295531913757,0.38847850221355545,0.3356332645667483,0.346906932415954,0.21658034794307326,0.41612228938795537,0.42256058880115244,0.5222141019325255,0.5671686490536244,3
