chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.4778694144628158,0.9449180875856962,0.1285245345495598,0.2986231731912211,0.3221405191773901,0.4441914343543515,0.3908774050616197,0.000337027902594,0.4172794357735258,0.2404537370536982,0.8817493251837191,0.481651376146789,0.8896563723327588,0.6609497292739086,0.1946957107280873,0.5168371039232136,0.3975873880642527,0.5949695828557564,0.6194122219526211,0.3097751495114967,0.6606461549042726,0.3693780149197932,0.4873795776356245,0.2557789318570301,0.3222639213165904,0.649932254092392,0.4742128643466086,0.5818942440625141,0.3541673828623967,0.3548740552461602,0.516111789347182,0.1752189089360075,0.439408062307318,0.695809118405912,0.4660229422169616,0.5791004667450825,0.5926848860052428,9
0.5249699837053768,0.9896189602496068,0.5151753843281691,0.524980799558665,0.1220732012835799,0.0117140658287562,0.4128564427531611,3.6564032047519977e-05,0.1483771958466662,0.1155975848515191,0.9257488494079577,0.216743119266055,0.7799540381039509,0.8977813369767448,0.399511564896038,0.0485013626028666,0.2814503765037767,0.0709790562883158,0.3424967517324502,0.1606499215396482,0.1112484363609008,0.2806958636626216,0.0200070071249711,0.2376533643821671,0.1218721467330966,0.1234377170586017,0.48148606673875,0.1589040691554587,0.3733927500545432,0.1031232601778873,0.0820119806696905,0.2604987037643197,0.0427650325416145,0.4584990530835194,0.237043027936132,0.1242835478099853,0.4379898725778794,5
0.4782308870321107,0.8807470746457235,0.3907001056169096,0.4646555650824523,0.1752690851431915,0.3046029334130197,0.2220637226651698,7.302850613229691e-05,0.2667014954613727,0.1094775149078625,0.9576462767746192,0.2224770642201834,0.904441250972024,0.8001557886964602,0.3933038875307297,0.4982347986991367,0.569482557909434,0.5596002983126702,0.6779598406554925,0.3560714566138229,0.5014908527450095,0.481436808244128,0.3809586960956015,0.310624163389236,0.4487938521655599,0.5394936540424947,0.6226307942369906,0.5183438196540924,0.4365141329597125,0.4150132358534558,0.3879933787222211,0.3353378779577201,0.4152435217439223,0.5719765444147518,0.4272433904531387,0.4431470653550784,0.5871417504531942,9
0.5494132951700219,0.9881363733028328,0.4817917372277918,0.5043734153239746,0.1191499795964985,0.0201631653982806,0.4111066795847373,2.3148321961201524e-05,0.1465682753216221,0.1121041383330095,0.8628302419637114,0.4529816513761468,0.775829695549386,0.9048349001960196,0.412783952265843,0.0750810100009496,0.2932450564009535,0.0964245703992084,0.3364429377309734,0.1566035290700349,0.1632834027576424,0.2892353251818141,0.0,0.2250724026656135,0.1457279125610587,0.1232121940028188,0.4614934739819413,0.1511989130977366,0.3480171586300671,0.1103478093988926,0.0757582609198169,0.2194541003729765,0.0337595269514054,0.4313755513121361,0.2212490685231965,0.1016779082887097,0.4182759632996397,5
0.2081792234985135,0.5737863435862349,0.754593218203141,0.7368025029799562,0.0895062392828599,0.1137117059177244,0.3929621932426004,8.114940745724032e-05,0.1683210344152028,0.094846138900928,0.8799548768214064,0.1697247706422018,0.7852593521086337,0.7843222388270058,0.6291399497366997,0.3270825963140326,0.9729676549323096,0.2913979566435544,0.5477078223937656,1.0,0.454653178548534,0.6440490235573365,0.5179126791942803,0.2595281445129683,0.6104552959689524,0.7567637237825318,0.6444501944770225,0.2803046603538943,0.7243763245025098,0.3720520395623096,0.2333628497973834,0.5683789680301214,0.3202139452528689,0.6426722928060242,0.6159972203756507,0.520188850339837,0.6219961605138918,8
0.6969487973732967,0.9565343773951795,0.4378598447561201,0.4921687744010838,0.3202133557215572,0.9047847557671927,0.3020183304553154,0.0001977747390148,0.7127277476653824,0.1975983022223549,0.9697878911239292,0.3646788990825688,0.9038789859314954,0.6633437740638686,0.5881917035880508,0.600107558686835,0.3512875206159012,0.8164559653566019,0.6083204726587141,0.4502072438267037,0.6320726578737297,0.4134602391810044,0.6461697300474873,0.1176350249830493,0.7657946735601815,0.6016165036124514,0.3619343780586098,0.8778782400343779,0.1783450027533576,0.4475359481939539,0.5205486967087823,0.2513352964478269,0.4651885766695052,0.3283927315559141,0.762508262962854,0.2849251431604934,0.4676572655489057,0
0.697706554630591,0.9362862422442172,0.0250123411593364,0.1568379067221443,0.1059664088894933,0.3598751912228347,0.1824555152678386,8.6621741818387e-05,0.1778162345719323,0.033234445756303,0.5598124551203234,0.8841743119266056,0.5895604604364958,0.5804883028747878,0.7022701892064014,0.400164049455455,0.564722507698117,0.6369750936708292,0.7457993814048641,0.5523565041816386,0.4718634983061551,0.6087741449129521,0.5182049079150706,0.4503625102006589,0.6461246600828217,0.5798534351513691,0.6639399839834831,0.5360303542632916,0.5295166327866511,0.4292260538278573,0.4828487449173668,0.4707162922650996,0.4195839989839937,0.7511973188395495,0.5532205156014247,0.5587927436178772,0.7014536799551778,3
0.6774324743737775,0.8228920080749316,0.8115605943493359,0.6894086224334132,0.2214115795763757,0.7134381425245216,0.4027713229028988,2.8194207381891687e-05,0.5328283158100959,0.0355845825051186,0.7122677422543889,0.9036697247706422,0.8124260102301948,0.4652351103618767,0.6174511530656732,0.6504207224186797,0.4583189784374866,0.7889834860763156,0.8630620763400776,0.5643946726797161,0.9833318483044692,0.7208030428396552,0.5439356335216361,0.4597465337618238,0.9365192810925236,0.8841310392623878,0.5173802997129954,0.6196542878164072,0.6783288680508358,0.4772301631072424,0.2650880502199444,0.0253519980141194,0.4304464109698261,0.8631938426038063,0.4401024821794372,0.383951826302367,0.5128917908601571,5
0.421324883302035,0.9052896167774982,0.0386907162846416,0.052072979840579,0.2976594443337582,0.5397426228525535,0.2179669805436683,0.0002875804276111,0.4408868281852022,0.1637062665331561,0.5323354292095545,0.7522935779816514,0.4092530829416488,0.3495673111901153,0.6508309514189909,0.3060507036042578,0.5747634872762096,0.4264016463695986,0.5084594623853905,0.5063364506526382,0.4497970976879902,0.6269436780205554,0.4686438582592057,0.4815255385208539,0.5947506825532058,0.5443430235953703,0.6916759188227759,0.275000501346691,0.3838397319715227,0.3815584164023207,0.4169116076950169,0.4548996030768333,0.3800763077528564,0.797027006584086,0.5084786248640033,0.5161715865901206,0.6538385186972325,3
0.6052425484476758,0.8936306074097542,0.1940372569076262,0.35578438146946,0.4331769383971872,0.7093000772912749,0.2731031124637342,0.0004166150102846,0.6290341539868086,0.2560378712020444,0.7277739449771429,0.8727064220183487,0.9539308810714324,0.6167668743190318,0.3150206234749242,0.7476247750610587,0.295458532679853,0.5702934498949209,0.7058913131893602,0.3093648619875968,0.6870674519077159,0.3798592806767766,0.57016605167813,0.2211808604251165,0.3537640924995332,0.6138905284922078,0.4646296220053064,0.7940340177837002,0.4626709797939558,0.4896118552035794,0.4737315233599621,0.1550268952250668,0.4266076593069681,0.3093962204321961,0.3961109203602946,0.5453955510894688,0.5361969202119163,7
0.6377196910265309,0.9104650444875866,0.0829107143165134,0.2385034793782237,0.2433310903751613,0.5630594863128765,0.3106405498388989,2.45331366562541e-05,0.4480898582903416,0.101851713470132,0.8282707939694454,0.7098623853211009,0.7083985403503821,0.5120628161783103,0.4851843695288443,0.618797556058187,0.6503610240085227,0.7360740384872075,0.7654567814404007,0.4893212340991937,0.6819245442997921,0.5997869200080376,0.4483553410022776,0.3147417445008759,0.7392038497792467,0.6560939087472175,0.6948984816842938,0.8652621001434588,0.4509446236133813,0.4138937547081335,0.5618540785455517,0.3126738551969919,0.4660996349162456,0.8857128193951056,0.6936446046930832,0.5909485950310565,0.619777250432225,0
0.5183794281700245,0.9555129122203504,0.3347293056053154,0.3920395042676217,0.0833297101799066,0.2310866798219987,0.3106191290717996,0.0001720283568971,0.1181349180434924,0.047600544006217,0.9474033715374716,0.2958715596330275,0.7639514338701845,0.7399516142334251,0.7324428511754353,0.4281288141909928,0.49559494474095,0.5311803902058263,0.5194584102193182,0.3197800788597843,0.533577805997298,0.4707492966980017,0.2944889640963868,0.3590959269035509,0.4073695552396886,0.4283622646331316,0.4360442654578606,0.1110051892638017,0.2030219670737273,0.2195835779271518,0.270097657048477,0.1837784658768676,0.2591481881656727,0.6579311104649095,0.4539551323835868,0.4696622257260707,0.4884697046734011,0
0.6101610991423752,0.956481679545938,0.0236217284894452,0.0579503889753395,0.1810195863607305,0.5177524260625838,0.196331228232115,0.0002074813348188,0.2806961405341867,0.0797066252185738,0.5940358650603327,0.7511467889908258,0.4464449055987096,0.4551707156585967,0.7860601160027665,0.3973688452117665,0.5516816963237192,0.5851515033906736,0.601023244862669,0.55583861483619,0.5984056261287538,0.6368348701322565,0.4649575202329937,0.3568605418384529,0.4806254371509022,0.5743935533470284,0.7286967207167729,0.4989480509333512,0.5009574880717282,0.3909886062610351,0.364486318477056,0.3773849897544007,0.3718918709157867,0.645829414790639,0.4254255448397443,0.4950507576857323,0.6014838308533904,3
0.6009228394567778,0.7382956205904527,0.5351101727308233,0.5251439493496496,0.1347028136851857,0.3772573309892402,0.185590400982857,3.33767353643638e-05,0.2566381505910011,0.0402699107770021,0.9799563584198012,0.2041284403669724,0.8439109309428234,0.6403335570855148,0.5486827226182568,0.5003531343252274,0.6250213701415571,0.5930647021815564,0.7980307307134397,0.6381468084932567,0.6964199093391701,0.7097447650499871,0.56879566604123,0.4624578333240031,0.5936743214361826,0.6160850801186664,0.6360119132021675,0.4728163313142011,0.4478313532015067,0.349309274168281,0.37365553378461,0.3035325605330173,0.3429853122081611,0.5796204621305077,0.2780351446485364,0.3938855656957719,0.5496704653138621,5
0.7215080144987674,0.8718005389524415,0.2641686167327939,0.5219386120265729,0.0968383279581378,0.4198688628462186,0.1857623497299148,6.794694066354286e-05,0.1603343564291778,0.0361562373899658,0.935185665430654,0.2545871559633028,0.7736179834674479,0.5840579173966093,0.7757976685315675,0.4728719439263158,0.5204607791805025,0.6921329541699444,0.7391168469390175,0.6072473378965537,0.6392525766807067,0.5658378417289287,0.4826925286079189,0.3893247009947119,0.6175980619855375,0.6086465073531874,0.630555678917637,0.5010196328232329,0.4521423949695515,0.4425288289782242,0.4346896504157487,0.3426658486882412,0.3727505969149505,0.608701066700912,0.4969857252170307,0.526759602335587,0.7160756427770022,2
0.7027193228845863,0.9622838062939314,0.3822147616997156,0.4610101228301544,0.3315274666597506,0.8975566559727727,0.3200319331522743,0.0001166390369828,0.7052047280088813,0.2019436266084799,0.973325520300959,0.3841743119266055,0.9072498685261984,0.6569155423968601,0.5687341409244155,0.58540047326951,0.3319110875593497,0.7901815309634395,0.6252852234263417,0.4528529439287478,0.6490915555383846,0.4712417673766433,0.6406631014409156,0.1222312646742559,0.826828369887799,0.5539566745824507,0.3416069262294433,0.9608960432677386,0.1695648567346062,0.4100977412900026,0.5556307519420974,0.2527515601962473,0.4663646548125515,0.3632853186506129,0.7277170644686041,0.2810324538488502,0.4866960958156293,0
0.488856793642438,0.8986836763266914,0.1340447091204597,0.4139036277791009,0.1915378227863831,0.4747432802983465,0.3224224406450473,0.0001127686163965,0.3301116698230262,0.0686210040202658,0.9623634500883624,0.5149082568807339,0.8389736824429699,0.5617362132315203,0.5484380941946116,0.4746338153242415,0.5220922009283157,0.5030151030894515,0.6199461632826088,0.4317925759956461,0.5481495356124827,0.5357535308817555,0.4885882563088786,0.5352404115775795,0.6485074016260438,0.6417395524852664,0.7461184814856349,0.5872403360542062,0.591895191064067,0.5399604846276593,0.526981704712445,0.4542033517469122,0.4742978060083354,0.7639849651738561,0.5362689738973958,0.5424122697613777,0.650184253394774,2
0.588733760086625,0.9320445331126466,0.1937695462813092,0.3571668896916751,0.4207954512150361,0.6607907851566185,0.2801962826198705,0.0002066042673837,0.5981518970809118,0.271532333995905,0.6986895141868744,0.8577981651376148,0.94556237815036,0.6614981208951596,0.2629549616177387,0.7675439910514033,0.269762028267304,0.5200117519978514,0.6804449320834599,0.2940600393140654,0.6673752396660775,0.3487305582319077,0.5793767190977673,0.1895783111659227,0.3586698961020738,0.6665176574130653,0.4531203596763241,0.7004613040656829,0.458255958151006,0.5478899010715146,0.4055446782830659,0.1481271995659933,0.4823815733012783,0.3756177844381773,0.4192967937249396,0.5026594434796426,0.606546677228238,7
0.1969798642840204,0.7940425860986189,0.2884454528972303,0.3890621663480149,0.2000258620165163,0.2985649425311744,0.5405331021496982,6.376949481350089e-05,0.2552994187944884,0.146679918100163,0.9604819928452424,0.0573394495412844,0.8269082087079898,0.6668161727199129,0.4485947504297032,0.3848003617365745,0.5026192981056079,0.600639446676993,0.6037259237650492,0.4797451885458464,0.7156320197979467,0.4915030685279367,0.3824395704418126,0.4425001082780155,0.5231482956450839,0.4238828989468636,0.4829380764258205,0.4483767001838271,0.4990204760793282,0.5468848798539221,0.6266980912567304,0.4981190691083419,0.506447883173714,0.7496903024209494,0.5030867141749096,0.4527952674071528,0.40368831930124,1
0.5384170361212236,0.8477370171520584,0.1513563782526434,0.2906593254918598,0.4576099786442525,0.7081572319131303,0.3187493723506935,0.0001269286944471,0.6746359302553386,0.3139991929578095,0.7397915214691693,0.591743119266055,0.9059717256865616,0.5578768338777385,0.3203849684884259,0.696308431036746,0.3480666956035414,0.7149028215637541,0.8277438532062518,0.2967352344396965,0.7791899907021678,0.4107768492520052,0.4392412867313204,0.3392421733704421,0.2497690546553568,0.5063406088784891,0.4400491954385028,0.4858634774361433,0.3903418107826099,0.3563388704017122,0.4458943779343699,0.3161988733972437,0.3431595378215383,0.4573274240225529,0.4657402536500435,0.3896335530528521,0.6479086899237994,7
0.6194061924115063,0.7726678395316189,0.1926713722900591,0.3657418958602164,0.1134727748046846,0.3747841823183352,0.152732773592189,2.5872620621959595e-05,0.2292888395480964,0.0332942266592936,0.9475190680548076,0.2442660550458715,0.7432012737477149,0.5331173830418728,0.6505944080366497,0.4599996303243349,0.699926806251403,0.6048556684400839,0.83317427826191,0.7049635905743873,0.6658356049265686,0.7861348548187793,0.552357256877107,0.5304900962501703,0.6653615166941188,0.6156681808142613,0.7318836617275928,0.4711620239648059,0.5215192004083454,0.3405965013933374,0.3436743421997231,0.3953384104320791,0.3769406175337304,0.7072768545692002,0.288155343763802,0.4025294935783236,0.5815246477761563,5
0.516483582416611,0.9678004915555594,0.3254941864968785,0.3895786309941019,0.0827876517051695,0.2303080224393207,0.3037052152441251,3.8974579042223454e-05,0.1167178214588911,0.0462069017052501,0.9610067949901736,0.3130733944954129,0.7720437741160862,0.7191110308956511,0.7530144689369609,0.4139035393905177,0.5116264032113442,0.5144068880650916,0.5184651346426594,0.3332714921674736,0.5183164170137882,0.4908395066855039,0.2852372149404293,0.3666722171971485,0.4120873050901578,0.4117902429709549,0.4465032176269786,0.0893081849730553,0.2065383272515166,0.2211038936124167,0.2701780591093247,0.1968530723222442,0.2531381500135682,0.677349255079621,0.4571135060299043,0.4621019551676288,0.4684096879640028,0
0.4059750126039195,0.6649296748760976,0.7868110751159979,0.7706208308655442,0.0596302062940934,0.076520482780767,0.3264199058739243,1.7892607710029147e-05,0.1402860314765232,0.052151365246372,0.8404558889732366,0.1651376146788991,0.794951336132809,0.8192676313536423,0.6652276114888848,0.3320542994291051,0.9941748319260668,0.3144595297554751,0.4261141811455654,0.806198018299338,0.3673895000283996,0.6754910584416584,0.5930248080439164,0.3243379420953627,0.5564026684786751,0.7139518477908915,0.7120721406536944,0.3672593147393757,0.7641161437942501,0.4303078797125253,0.2748722101260928,0.550930023594137,0.3298612295769806,0.6415693342747859,0.5234809369710484,0.4881071230377504,0.6588641190410334,8
0.2839862498194184,0.8690354921573751,0.3612238013688282,0.4121489955068201,0.1793858505425376,0.2987356074923463,0.3701138803544852,3.983203034027441e-05,0.248873506171227,0.1186688287426581,0.901914930778541,0.0791284403669724,0.8402690389393915,0.6983553892417178,0.4652261049594492,0.4146439677655989,0.5312990337289769,0.476715057186447,0.5990879719813663,0.4436908388951167,0.5470631714646035,0.5863001028395826,0.4491251276710686,0.3104503539923848,0.5088593081169576,0.5144579342987173,0.5295185587035,0.5039786461034944,0.5597103956731952,0.5677506151651391,0.6398668444721642,0.4451403645413056,0.4614572440849674,0.8546320641307956,0.5956393244757148,0.4194118744646083,0.467904023685313,1
0.2866932836218973,0.9514700829008886,0.2021822772365804,0.3669407606909644,0.3201814359413709,0.4459136885084073,0.3057155492229573,0.0002900434938872,0.4442173316789657,0.2151589424758262,0.955336475887467,0.3967889908256881,0.9150795843392758,0.6358464927227534,0.2609725058378015,0.4593065072652791,0.3455702170135847,0.4801048008075433,0.7311001683085219,0.4377902718349667,0.4359368294253924,0.3757759838204129,0.5640393121349594,0.2304832426087474,0.4414429547395923,0.719742162798582,0.4215719169104677,0.6154288901573273,0.5139357866619343,0.35518052546512,0.5693553262524235,0.2873512697510887,0.3902715258673561,0.6101011129249977,0.3679389739216324,0.515957371595246,0.5134399448863163,8
0.4867300333962657,0.9767461541483806,0.4492838029962959,0.4872883821690325,0.1156730123193724,0.0032470000638503,0.4110590035858243,8.377992302553934e-06,0.1443218180630836,0.1117267713828816,0.947278678196208,0.2259174311926605,0.7641244438730239,0.923262936953364,0.4305262763842379,0.0616048222638439,0.3273247388868776,0.1069936558510027,0.3562464304885212,0.1801809253157616,0.1673523842767002,0.3434885686482378,0.0108308131478951,0.23204651620265,0.1643066007924307,0.1357153749678142,0.5071242441783215,0.1547954570610666,0.3707387171111942,0.114278080348222,0.0486528075708142,0.2453087027474328,0.0395526408736519,0.4448909730175877,0.2197900888941615,0.0609940846567306,0.4005433852977086,5
0.1314242364067233,0.3733229143345009,0.3153628559050736,0.5552225730586978,0.5308787800886196,0.6569732181747981,0.9976525910254372,5.561420457654045e-05,0.7140795402599098,0.3501554303477754,0.4413565839602763,0.9380733944954128,0.7428328938062891,0.1905274047977336,0.1906591066280446,0.7462232998105859,0.3238252666928785,0.3835065141811843,0.1915867065146793,0.172534443352143,0.7536575954528382,0.0221349509054284,0.2375587069467805,0.0281938719878627,0.3683453516935142,0.5743111569729091,0.0,0.419180552089053,0.4974588629939067,0.607907399989188,0.982763015669266,0.9773726644274918,1.0,0.905605404592264,0.5527416878959378,0.0916074936980848,0.0,1
0.1684039779136053,0.7762885247782791,0.1613161791058011,0.280692568465691,0.2983950990677,0.5158928279837722,0.5820212184817934,6.61903228394062e-05,0.377568079409652,0.1544215450374378,0.2327234846812945,0.9873853211009176,0.5054364253310473,0.2808114208952907,0.6491509656625419,0.5430151170538486,0.8022108486030497,0.5576801500395139,0.320643882482896,0.5498509092063136,0.6690767807291877,0.2327469365364308,0.132015637259618,0.3868068124736208,0.5439267770626428,0.1806398392395474,0.3444984754366142,0.4913536577690289,0.4019582001515669,0.3509949919964097,0.4890758824054053,0.417483934704731,0.4484987988889782,0.8680480605545449,0.7807181955708842,0.8882821743221097,0.8800836789326343,1
0.7505588286090893,0.9593841149349442,0.0313433437244747,0.2065210671286843,0.1718315773786002,0.3998415874809745,0.5451930648736252,4.329964611521002e-05,0.2591392934108275,0.0583050619479606,0.447278614631252,0.993119266055046,0.4014406262039757,0.1159545805447496,0.3623470815557427,0.4129627242293379,0.6352385970222268,0.6219213762114617,0.8271306830043231,0.6900983195478858,0.5377322927889036,0.5659511611939861,0.5230859893883318,0.5106470088606456,0.7177665005170809,0.6620479486126698,0.7295692887103133,0.5798323201500133,0.5998353561764689,0.5525130640542217,0.6180985752390726,0.5050965722142317,0.4552078117143497,0.8711767953338254,0.6305975067525271,0.6148500102550155,0.8018204809347462,3
0.5923253703306494,0.8746902520204478,0.2061953788719512,0.3344019979364434,0.2344074620537578,0.5605359376200411,0.3425787999824403,0.0003428967406701,0.3676810553124797,0.107736396108263,0.4541427497824473,0.9461009174311928,0.8609854495338435,0.7069513717839353,0.4474749425350324,0.551927837428871,0.377095798573399,0.7468721041454718,0.6508394766458356,0.4412897426901777,0.6613091727526466,0.3100309553568047,0.6850971413878922,0.4295330170646973,0.3911188527831106,0.6244172863871799,0.4749741023603129,0.5718669412860085,0.4315204333373797,0.5591700649994703,0.5063453129295352,0.2061393113129258,0.4869781671738159,0.659234557282937,0.583777509987799,0.5031161960877766,0.634705442429149,7
0.1297560841408908,0.1938417106283142,0.7238432411306905,0.5828499980284897,0.1127853512766704,0.3570750875807575,0.6638617562856226,7.967112876935715e-05,0.1490890093384705,0.0433411546681411,0.954672724821065,0.1192660550458715,0.7206494093963614,0.5244127432135486,0.8096960051861134,0.5050013401918673,0.5035657155777707,0.5116455919193508,0.631461673746631,0.2375749734724864,0.3030051255162104,0.577457556043795,0.3325454317544107,0.2716723146022296,0.3301231854904347,0.3198237665117289,0.6080349460504227,0.5196947428048068,0.3632259714826129,0.1376553363595004,0.1373884499960504,0.2546345294992481,0.3509873005983824,0.5213899081032831,0.0325850798529871,0.3854449533734917,0.6424305817801589,9
0.1355007658224016,0.9175301734164608,0.1253658752733412,0.4296499472553245,0.3978570897395181,0.192154755346081,0.5990972195194137,8.256074250319067e-05,0.3432116502318292,0.2226315553496435,0.7308423190939695,0.9885321100917432,0.6994205370245163,0.5162702536764922,0.2890512516748726,0.6015972575521422,0.814001392343796,0.2047746218096953,0.3181449496125359,0.8058169572517544,0.8986544763086197,0.322150389412294,0.3858639580370164,0.7709918412289629,0.7881766022371389,0.1954670764870682,0.5053488019066651,0.6362480819690988,0.2232212093044309,0.3200805414079513,0.3894736747939595,0.3511996335328489,0.4479468029743956,0.3126828480937995,0.348377600607729,0.6309983155467467,0.3742376278120538,3
0.3602695933334439,0.9459353743511772,0.2583525139686655,0.3507627799080576,0.2263694685183277,0.4547603838218104,0.2768136957479159,5.0111240175255045e-05,0.3764905635734344,0.1306436908729507,0.8908611602953715,0.6823394495412844,0.8799750442154629,0.6589149668065205,0.4803283138511685,0.5246956560428496,0.4376017251178561,0.4266827030500305,0.6393997010863619,0.3736466833238757,0.467565051012164,0.4564724087865494,0.4214909641924882,0.3312894350050688,0.5000337183805073,0.5541217443950566,0.5627811005964231,0.4698565128407692,0.4264393399630027,0.4390041281024559,0.4174000226506097,0.3183200775464796,0.3967869462655568,0.5934165446669787,0.4824562065299173,0.4940225989036176,0.6557905875572944,9
0.6815890994515411,0.8553164646166682,0.4895573230870779,0.5095421432289877,0.1795832327587628,0.4617671165365078,0.2229964935765691,7.502178951420224e-05,0.3151635864951349,0.0756826231860231,0.9626277007146388,0.1399082568807339,0.9179194883347954,0.7070485876497122,0.5144629382345758,0.5777374871019172,0.4614939894347966,0.6198670340753555,0.7402728750939467,0.4142953660323767,0.5901916340870981,0.4811727295715082,0.4936116733228696,0.3945926787846465,0.5975152528033835,0.6147094647077885,0.5336700266418909,0.4952285034041657,0.3252156926210688,0.3641230136885707,0.4678668850858169,0.3724646231287299,0.4330068298520395,0.5950376777094083,0.5464408186667361,0.4520700245977167,0.5138045099354007,0
0.0221263603362744,0.1073695291681036,0.6214266274329142,0.581620274024834,0.2687382037027203,0.2760228504639493,0.9669257007141948,3.83021046086115e-05,0.3114739110559655,0.1720419661938994,0.8551888458446492,0.6261467889908258,0.5883410403781136,0.2668216921190113,0.5795545694635613,0.2853157206551951,0.486436148125656,0.5041162403825808,0.7710164502523922,0.6823493817809676,0.4688598201277208,0.4874321549315814,0.381174391122102,0.6495203361868673,0.9415733200839383,0.5765785324913292,0.421566266647223,0.0440735178260218,0.6192233163956745,0.6015339667130339,0.3334972774092282,0.4418662147000698,0.4780918979848017,0.6771261101596974,0.2636850729362416,0.4978634721440418,0.6218173859734356,8
0.6108995303686031,0.9636974183043014,0.0578690669896021,0.2221360893541884,0.4766796063524073,0.6105862446243796,0.3304001015102231,0.0003890506413328,0.6230653692940639,0.322869184439031,0.7979559812546035,0.6387614678899083,0.8668884201648539,0.5938963078413491,0.142510151954037,0.6917096610596212,0.3609380737903283,0.6226202179017394,0.5759306248224181,0.354464502373939,0.7845156538845195,0.1853117617387352,0.5963191565101718,0.4564575244177798,0.5123485377202828,0.7338915831716681,0.4458470853063069,0.6245649460998048,0.3041504382586785,0.3625578529834206,0.3767000324819763,0.130515283405367,0.4368075312172399,0.4123534379886259,0.499728189926248,0.5318535578486033,0.5241271742597987,4
0.6427683703304093,0.7405495917943523,0.4973515010423281,0.5230711803836845,0.4051328808527116,0.7867233762249962,0.3595096947993506,0.0001396399128093,0.668497355188402,0.1941011193974086,0.7928085292123995,0.9059633027522936,0.9558452409453396,0.5607193751032217,0.4449721680099887,0.7107306498423164,0.2283286975940869,0.5392448620785798,0.6651742838668397,0.3450376900447229,0.7838600332161101,0.4282510922374504,0.5362951054500179,0.3847469879632759,0.6589134631823286,0.761877212742003,0.6345550522062731,0.7510556928893413,0.4554285205613487,0.601322852381392,0.6028794364041639,0.3323916315604593,0.5600701777582454,0.6865355111998823,0.6473641202872369,0.5794435655651908,0.5859200182455698,5
0.6410862730068663,0.8297421048331721,0.5446233705259346,0.5584818329533281,0.1200292038959046,0.3576307855317855,0.1445408584737173,0.0001407560566704,0.2361980016979037,0.036305689647442,0.9754162436099176,0.2006880733944954,0.8404667671524509,0.6375842127458827,0.5660821971590506,0.4971041649607577,0.6408148163287021,0.5886450700624599,0.808514113868181,0.6583602988047675,0.6985760778730752,0.7255348713732427,0.566657477284388,0.4800068234433859,0.6057661010088813,0.6034063210785928,0.6279500240334127,0.4527114652128335,0.4747392143680598,0.3598680378855078,0.3632225367842056,0.3111643135768904,0.342646599963227,0.5978945941962295,0.2968234613519546,0.4071943667266728,0.5439164478250688,5
0.7132570623727946,0.9119902262639844,0.1370702415882014,0.3015096827824518,0.4659723215736723,0.7369522504221139,0.3843190211868965,0.0002069027424754,0.6982172010709855,0.3058839353768438,0.7221237728476833,0.7236238532110092,0.925994185193897,0.6095029482766045,0.2227774011454187,0.6902619998672742,0.2306193496859116,0.7706057218344577,0.6663560639398995,0.3210907150295704,0.8409827639433084,0.2824739721099456,0.6667232075321395,0.4238693949345715,0.4752833604625705,0.627734811088248,0.4503959430965947,0.6287262104484123,0.2677606889646662,0.5152023481832451,0.4426850115136126,0.2632260222538025,0.5278702603570796,0.4515576749103901,0.655128480877001,0.44576214150606,0.5882450796570852,7
0.9876911245000224,0.7966398105122541,0.0041320861354744,0.0555948277581659,0.075724693446088,0.3279506287341875,0.2004959722884252,0.000602138388904,0.1535166198654738,0.012075742404089,0.0056985781522637,0.003440366972477,0.2270323936948826,0.0185481571879966,0.7764996427699141,0.3315792097604158,0.5760265534754744,0.4683377143798612,0.5753238159879233,0.561978389750158,0.4236781221165862,0.6869767595471908,0.4484224594690432,0.4725767934027399,0.6925192414949218,0.5636878962742934,0.825480882388295,0.5340936541662777,0.6323979720074043,0.5045083663388024,0.4886618691565877,0.5601200651684534,0.4311184100584618,0.8823918433318196,0.5865926813127249,0.5912378278376227,0.7457577165518702,6
0.4347563612104931,0.9697875434757256,0.2008313829159708,0.4189387045846561,0.4855810199739777,0.6551827473949196,0.4418974116818293,0.0002585813277797,0.6749755110037224,0.3366412099654765,0.9722926123575696,0.3577981651376147,0.971485526876512,0.4680958275145925,0.1171342614467704,0.4982906169026155,0.2136940921412378,0.6355530339246837,0.5268699614942466,0.1474251731618525,0.5401681389218993,0.2144739533288896,0.5800291687752922,0.2701894678995934,0.3709418296587849,0.6795559395802246,0.4075916721021959,0.6480980078522611,0.3039763656736788,0.4536813332570317,0.6089113465689112,0.1698495079060005,0.4726154161487325,0.544564365433714,0.4989996198586535,0.5465188399246449,0.6089069032998942,4
