chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.710497380743169,0.853968578203494,0.057941579209361965,0.3067588163027104,0.07344398507543316,0.09530851910600244,0.27426316789855704,0.0022003779312272584,0.1381791723110904,0.039841512451652766,0.9788275358641912,0.026642387066857124,0.6052580125688541,0.813703888431144,0.7589058399383072,0.2205326006541383,0.7492005125114214,0.7759020860425545,0.5060804865210984,0.7369220204731186,0.5009657707447925,0.7751749016241114,0.5400599427229892,0.6258190225558146,0.6675678664143625,0.6631508272195327,0.7415538307121315,0.36604852292411566,0.5288337858069493,0.4410761627425679,0.37766879075405957,0.647060792625873,0.4030121182344632,0.6270635716732896,0.35289654451624625,0.5830917669305876,0.6151375042809092,1
0.36296447219681593,0.8894546467763629,0.38664341548373105,0.5925084268642473,0.33728393120214845,0.5436971230047707,0.38376209996051,0.005701225326892742,0.4532073855413555,0.1865204061006493,0.7972142711318353,0.3726771427429681,0.9034218995225269,0.7284257716254092,0.38030919332925006,0.6916834999453044,0.5117651765344947,0.5832016174504544,0.47991763558184286,0.35413292430439036,0.5461363217610302,0.4395675336768707,0.46788393331676775,0.301061149605569,0.4013476817370038,0.60388920442133,0.3256798190074157,0.2983816217130462,0.29241615784711894,0.2649965469615527,0.21883755106076225,0.20117285135406016,0.3493212186438405,0.48253521189523013,0.24736336406564016,0.3540901741968466,0.344453681067308,9
0.6876637292042644,0.9816297418194205,0.14158656637462208,0.3725426000241741,0.11348164685374387,0.41817676550334804,0.25788768828639397,0.0015835959227280402,0.14095238860926945,0.03351370833785111,1.0018866855445305,0.14741054564251466,0.6923897167696066,0.7120187761642786,0.7163582814243333,0.6568534251502237,0.6839836741767388,0.7777580276722652,0.679153656883999,0.6679242620097813,0.6073454585305533,0.6215804201534746,0.6738382349565861,0.513217908717537,0.4857320150431941,0.6990587646774343,0.5821724282504684,0.39344811785701356,0.33992265725128373,0.23684894632774833,0.2824744971084774,0.3547469421661059,0.34446397256697403,0.4978587044860919,0.2672918827945608,0.4241946082205988,0.4310533711594319,0
0.7506932226711845,0.6938131889335293,0.07222138415741272,0.34534955801516837,0.27124712730029654,0.543830342281999,0.28216324292562556,-0.006446036799438936,0.40187142179610935,0.13602534045284354,0.5606110169575486,0.9080555298836742,0.808398002824823,0.8091450275525364,0.40260722472278637,0.7238073105537244,0.5723741540757012,0.6142756607677701,0.4966808736820287,0.6336986138752415,0.667624697709597,0.41354663350355225,0.7794461777908567,0.36266534437059483,0.3860198026422044,0.8484240019162793,0.4986202049582079,0.4014525779175432,0.32652438260263444,0.39609901277522214,0.4109533610554836,0.294343730670324,0.508801304338836,0.5945182358395347,0.4071717729994474,0.5115440692382959,0.5898967683431916,5
0.9957725345412747,0.46491045778414103,0.22342588645757894,0.7552090613772872,0.05360136850796631,0.43330852288688954,0.354958084244068,-0.008550009854613232,0.05854534927878443,0.005838539344694475,0.7592870969504308,0.8069552441963772,0.6156120862495249,0.5222150530752907,0.740993088013084,0.6357724327397779,0.6330147486702444,0.9183739808151369,0.9607417470122716,0.7196174308157544,0.7132965710197022,0.917540207690416,0.7909475927175279,0.8025219458775039,0.7082567800762801,0.8790955662569498,0.7681735382543635,0.3100908615298693,0.5249747816785757,0.5377699645471957,0.3816958638383605,0.5629243876303639,0.6846865865355781,0.6593608949586803,0.33484297437885135,0.266452063525597,0.3902292805047832,5
0.49544002927239605,0.9202923307144715,0.13458990769108325,0.3509282070398581,0.41410007888357286,0.7963968802557011,0.3409179297316787,0.01628474920607214,0.6715854958294147,0.23791457226497825,0.8901871167388107,0.6527032486441179,0.8790155991146783,0.7682316605170854,0.34007908565566164,0.7433322684831545,0.22859860763042994,0.8127349869012281,0.5394756646465247,0.34039067706418547,0.7287878194470313,0.20799069275780915,0.53170358416247,0.1649473097893673,0.4274390004017573,0.7599762781259192,0.28674388156967784,0.5978613084210906,0.40887167343139125,0.39259063915630904,0.3530927527393254,0.4960247195452191,0.6386700688650772,0.3748187808544053,0.49455483602158706,0.40440788539540024,0.48880440118905455,5
0.4955059842416514,0.9621796913397711,-0.012849682342283463,0.03782862027107989,0.4809731913907661,0.830364353154565,0.34184750406955594,-0.0017558328805955333,0.6601243269046817,0.30377559068086485,0.538931344601845,0.8185777273758442,0.5039399580482421,0.531147486660449,0.5064196684615858,0.6445418406842044,0.5445282559865956,0.7881400903886709,0.509187259419782,0.48369815043874614,0.5544127991306166,0.3976791461001857,0.6173119309524266,0.34532428442092167,0.47631769950772884,0.6943086269386042,0.38037082746935275,0.3799381404168248,0.29289173425301174,0.3491514956622884,0.33826722071340376,0.3610589993942074,0.5463695909557897,0.53791053552753,0.3926925155395957,0.4106744331206162,0.40151449955999585,2
0.22634165278475088,0.817639058799093,0.17902607171517812,0.35853624931949685,0.1268024025582696,0.24600225031664016,0.5342273658132588,-0.010077951793542601,0.11939359147550677,0.11352217481901625,0.7041978918094461,0.7432053061920788,0.6078571290772432,0.7360910990537953,0.7601844485108161,0.5102549590313927,0.7209596469400161,0.6648738284148556,0.5264152950418659,0.7009632665302439,0.5811328951808536,0.637791429917191,0.49612614523395654,0.6681510690623039,0.46320698164794905,0.47164128223828394,0.6097581198999855,0.24933226327822827,0.3254443773043458,0.2607078368417225,0.19640643506585462,0.3317239560891938,0.19357831076231552,0.6068929446439041,0.3717169936427232,0.30990315721136985,0.4326511217113306,8
0.23771278639261934,0.6431976075390046,0.1151981466454702,0.2534515534836146,0.3591149813418159,0.6084071397174343,0.6395989894396272,0.00810803869911059,0.4278705773957981,0.21464072098404313,0.4544328593390837,0.726772161981736,0.6174014336042372,0.4881539076525864,0.5434554196489595,0.5812743014975643,0.43325709918930216,0.3137544581554445,0.07327519492567725,0.4687301289321263,0.7069597804209093,0.5224239755479174,0.4683505306701604,0.7605414251458033,0.8340201912824796,0.58007545288511,0.37417065968129865,0.4712217628449896,0.17932573449023498,0.03190644176727901,0.4746620318434857,0.5435198884836583,0.20360345659712542,0.5848974164362484,0.49560597403313394,0.7341922662291239,0.7522374723043111,4
0.7380140345059175,0.856743797129773,0.06303216294248651,0.22921953603909476,0.18328364747840337,0.4744204197670847,0.23566641472665875,0.002116166050605101,0.279855250621686,0.059530399160387854,0.5815374198026546,0.7723065329804575,0.6601153342653693,0.7017746879476147,0.6275553225627751,0.6528984452708393,0.6434961767986491,0.7276458448593869,0.6863437561416802,0.5178926365108327,0.5588294128669787,0.7238298363894735,0.5429230961644619,0.48678467424892397,0.5040001206707654,0.6923406726631074,0.6376357619767866,0.3728113487020351,0.4021343192382176,0.33008695950192796,0.36352059778754015,0.39905339290458397,0.4078396771258184,0.6159923311410302,0.29903020749913756,0.46635585182238365,0.5644069058010088,9
0.7307999458742253,0.932917223678937,0.037685092296688594,0.11479240958331603,0.5761557906418684,0.9080218409647836,0.4564774014897127,-0.006978030904523251,0.8063290228837859,0.3567850984540636,0.4517293413211524,0.9723026409046045,0.7150532068421902,0.6999501829878725,0.320192518132475,0.8032187994258014,0.2269811550862125,0.9094370233711089,0.4496270724245174,0.11765669842562067,0.9012420817904356,0.20772027959427125,0.45967267685409,0.364044041468657,0.31610294821817964,0.6492209374473634,0.2526472193694601,0.3301413044235072,0.1822864497940439,0.308562272989786,0.16653733349249072,0.10722134277833469,0.5355710640675276,0.3941981729108544,0.3184272984569919,0.1596285837199844,0.3300112876783944,7
0.378254462743872,0.964376699754718,0.11635073453096059,0.34949502667237714,0.17932115383282432,0.3919512443510227,0.3218292110327374,-0.0007995827677101078,0.19134418809971096,0.11621621667345099,0.9836879686239419,0.459124077619305,0.7518277169470389,0.8155425894609227,0.6193820950749008,0.42434114975396725,0.3709674251920058,0.6683043236694377,0.4047099592813266,0.5225225922573107,0.6316005746274282,0.6099129377742554,0.8361233731319142,0.7577797721432434,0.744226135729819,0.8401511651271142,0.5260791983525274,0.38523806926861587,0.3417194072890606,0.3069742930721775,0.30894737214856627,0.4139843498161676,0.47141078823471966,0.4764051663197275,0.40197074930752313,0.6341678636979331,0.5941111446790087,8
0.5239389684899238,0.915238825384763,0.018521072437140206,0.07448322191507162,0.2973483490219281,0.5697754997695609,0.36661600256552496,-0.0027109369916979015,0.34015154025562216,0.17552454198814132,0.9264270321964364,0.28683822607159726,0.5242371182375204,0.4669177406003094,0.6239398620052563,0.2334055786354895,0.2984497049539538,0.4705802682880744,0.2249847033117967,0.21068675877798906,0.15710014446269788,0.3186731473486668,0.21851830808302108,0.14925795087013663,0.29389555708862414,0.3407863746700032,0.33576588074294467,0.20615952468950008,0.3370526671885993,0.29702325163331883,0.29674995508918833,0.48191013985672504,0.3896214478354883,0.5812631751936348,0.2382472071214276,0.3787710609270748,0.4511261056577241,3
0.7694526042663153,0.720652329289672,0.1059865119492299,0.38847123215539037,0.28887021749935926,0.538883166588673,0.31565668244414824,0.022778703941787392,0.40925377725626966,0.1530044375390634,0.5424362547045681,0.9293448678038654,0.8469838164966459,0.7907847973867137,0.3917921809849983,0.7128443101974138,0.5986126034714401,0.6004147618468213,0.460875414028616,0.5750259739631883,0.6890888368095465,0.530646257694665,0.7707163568142049,0.38298137320519876,0.44269504732631415,0.8219511039681806,0.5381639316829432,0.46256949417617993,0.32644438489202615,0.365710266570408,0.40636546066893464,0.23322061635129393,0.44143042626275636,0.5445015104845927,0.3997102021373888,0.5796578261352687,0.5850913792158121,5
0.6894544149969538,0.9381650307264331,0.06615687448174848,0.3258875061630409,0.6475091007526946,0.8891514360695397,0.49489709294820056,-0.009469729576300476,0.8166687769676226,0.4624283791863607,0.8951840340246512,0.4891406981151017,0.8518110216032406,0.5753732238936864,0.2622683385777776,0.9105552469920427,0.4420401566478182,0.930951088433166,0.5860020435529473,0.534898086771549,0.8666903589763381,0.15660919366312642,0.874149680142094,0.47254501172719954,0.4254383743133953,0.7663282300490992,0.3462438229609193,0.6019271732646186,0.27292184264252767,0.38410194966217154,0.5103804236134803,0.3430757159302503,0.406681459081921,0.3886740432080883,0.5776079366630069,0.37864203622717063,0.4569148581921023,0
0.4183323989270636,0.9176999601956046,0.031519807646955035,0.13589008186036036,0.23137428815871147,0.38153992247963464,0.3485259633912083,-0.00593921490282078,0.2748696331104775,0.14774004494736398,0.845243139953659,0.46843795873302485,0.5884787534417574,0.6689040836290138,0.532040771116719,0.4237909654567876,0.5577061332712231,0.5050570373219546,0.5097781291902417,0.5387362702177395,0.3999941037626139,0.4855808357735859,0.24776435336520963,0.5082028155703531,0.6245203440774687,0.5807092330117541,0.5320249916506564,0.337967738033456,0.5422808275331785,0.36897829126971426,0.29464797284714844,0.5413921918911151,0.37734712126920567,0.5808729646383797,0.26063724755005163,0.4335968620498897,0.5149349003099928,3
0.4551949341572823,0.9253005678892455,0.2059016505471161,0.43461811271545886,0.09096290830804525,0.14575806678991496,0.4748828269965848,0.008693956475825654,0.1428937428077915,0.07559488013709678,0.9659205596659892,0.7957493414391194,0.6611006436020571,0.9275616129549519,0.7302422571324354,0.44346268203488054,0.6087276135107631,0.6795490360129425,0.6015448780913583,0.8064280185521494,0.6032930793328481,0.540842446193591,0.45396206395226324,0.6634580346452877,0.5532124330130389,0.5456691821823145,0.5492615295757616,0.19602921484057917,0.31654389670697797,0.29778063970950264,0.19770917490815962,0.35491014453799735,0.23664623821485323,0.519817688164218,0.2715246382182616,0.40687141627767764,0.5423626292064825,8
0.17862823032835906,0.28887299232381347,0.1777359338719479,0.430107276425717,0.2902740668790483,0.3901411587165492,0.86658903647725,0.007760259807681016,0.3407164133968178,0.17384993687119585,0.6024620176984036,0.36679266382098585,0.7021292860834553,0.5159881299094514,0.37738274077647455,0.49809918637281114,0.594938214211723,0.454951851586386,0.2248678043016635,0.3342929544741933,0.32822693524290775,0.4412857099775213,0.5212044549921194,0.172446783216541,0.10722902909295383,0.36215313735151045,0.33926085627990915,0.1513846601423542,0.2482904648234792,0.18930253321947785,0.21053376773073992,0.5495572170247598,0.5666569829904303,0.6517612775368303,0.7178581532338026,0.9889588953963028,0.8098249808729537,9
0.6769139518323359,0.9766898232150174,0.07689220606431696,0.30777515677740674,0.30504834614622534,0.476594814441537,0.2200093664571869,-0.0011194273331820196,0.4059867545600244,0.16734512556542716,0.6877315380891424,0.6119253105573818,0.830330831079413,0.76268188304172,0.44837045570886475,0.49381072258440045,0.47126227392921494,0.5744646638280032,0.46094443062149376,0.4181185605287784,0.44279479436327984,0.47266386950747086,0.46097712500828364,0.37733881593484103,0.44716931355915146,0.5973134685701681,0.436155415661129,0.3422736192501197,0.35215551418037505,0.3195409951523432,0.3408713490254089,0.41897298627354296,0.4715449579989435,0.6002556345916712,0.4002815389818058,0.47129210764726687,0.48801937816956165,6
0.49100408194719686,0.9422329509367253,0.05437252500950545,0.2719155759783675,0.4710565285281491,0.6914048648190648,0.3836364727052311,0.012254722673184554,0.6244528843341967,0.2765786524720031,0.8324072225271706,0.7479294850315503,0.8406276888425916,0.7504971694062212,0.23198578230040562,0.7428369379501512,0.2577509845755384,0.7590264564631253,0.7845407775599389,0.3941445148329592,0.8422251207227691,0.5104237069566949,0.577033845734339,0.28740407284646985,0.5051179191727542,0.9160577798805175,0.32713748173896307,0.4638526806811544,0.4324079621022408,0.2800733071302224,0.26950990005273895,0.47319503481390457,0.5558911535363176,0.4553139003012434,0.5182404372144217,0.4480520704874564,0.32411626770337587,5
0.5578629642449887,0.9273910897862202,0.033592650770707264,0.20371614273635774,0.6481515805080459,1.0064483258489305,0.4338300674559602,-0.0231405271670152,0.8376730388036516,0.5401838773693934,0.4944256180719996,0.9506054304349209,0.7479772355099801,0.6367839598599458,0.42565569467114767,0.8001796299155937,0.18038655711006277,0.9216328390485213,0.5027097557752488,0.05355580414960019,0.8145461696761012,0.10809319486754553,0.321024232832673,0.4487780367390202,0.33252003312864137,0.673926349271017,0.2831019285161935,0.25431680254316513,0.20604179958967173,0.24942658641042634,0.027413682734796826,0.09974498789464167,0.46277328579256094,0.3649469531702642,0.2978755165328264,0.17201015311680756,0.38626441112941134,7
0.4720124726248011,0.91551129422684,0.07812059884627744,0.3387847249686923,0.5807349480357938,0.7388492062196295,0.5524987522286118,-0.014483542472925062,0.6995532773362073,0.5803447597330892,0.939525521871793,0.16654034240930396,0.8495617485922048,0.6183718438531317,0.37649465284815226,0.8181529353428041,0.49065932503492693,0.6244934215149819,0.7582887669801784,0.27577631622345844,0.6211669589454379,0.7685845932502344,0.17313274592838063,0.28690798338201695,0.7519238242749169,0.5962107636897052,0.5559040155021866,0.3759813767077627,0.1269491646400325,0.3997154654283062,0.26743466657073556,0.2603166202928273,0.7426254738723332,0.36819906378322365,0.11925441410187458,0.6735271478604342,0.4483510674464548,0
0.7881810746885769,0.9138265740567979,0.103886851294274,0.3094039775348111,0.1720804325882785,0.6098168388939949,0.3213969183964058,0.009258007343007588,0.27077603149030827,0.032860082919976066,0.9054711797926964,0.5955201159227581,0.6383445004383158,0.6260106720214889,0.6522383618644074,0.6950584734743984,0.6068462286453838,0.9039763858776982,0.6966550519155147,0.5662117664073971,0.7433981356152062,0.6972517194425438,0.6985028213286483,0.5321459411394315,0.5805402476640755,0.8099035223473428,0.5405115462832208,0.42027263785515645,0.3594082053683532,0.34098832433257464,0.35952207618006005,0.48692114257802244,0.5590508570407807,0.4924588169174055,0.3382067290957887,0.3744482393124948,0.3930865597997056,5
0.7519738593210791,0.8448532211998047,0.15021763342315672,0.39240237639546,0.31543457094105193,0.5502967633921324,0.40402510709651845,-0.00480301620126642,0.44297461367139845,0.14137839689887324,0.4859303213729405,0.9242784668972077,0.8565044954497452,0.8057461691453623,0.35179003394172226,0.6841667285540542,0.4783370378466124,0.6760498102680103,0.6210105877128062,0.43017117963652135,0.7219335557007417,0.6004561647480824,0.6651522004953357,0.6196577987817357,0.4963462648433897,0.7357496025792878,0.514605913372443,0.42274163471357384,0.3976498519978479,0.35870139955355296,0.35399507063811314,0.3368542288927459,0.5874031254053789,0.5520426585477417,0.42644814815780335,0.6654990673307029,0.4713316683450357,7
0.6903556745476005,0.9506501125921061,0.11052077536538399,0.31422118085691486,0.3049842065321611,0.7570256120284955,0.29893148049119217,0.013131293997454274,0.4877296849616735,0.11469870370115011,0.9378185223705776,0.3079055537882252,0.7689289130302688,0.7132075514631455,0.514245890196134,0.790185708008024,0.45456869744607675,0.8735867843514206,0.8087015269720341,0.4798215053111577,0.6040473153991144,0.5089265876212811,0.7293137903716767,0.2607719521037789,0.4039403860990201,0.8092660696281198,0.32570612583972736,0.2970773257785191,0.24156847176323287,0.37352690224201557,0.3262481596787946,0.28119458895041244,0.6177581423420724,0.5433256412730484,0.508153023487557,0.4019709862280539,0.4416905271446152,7
0.27201644563506827,0.9042477730246131,0.07986615978491045,0.23016260731416693,0.34313508017678623,0.4923344313414902,0.4431836275151986,0.0005052939819988785,0.41495512002912915,0.21300025445375972,0.8820738350183955,0.5944166818385447,0.7699452230232926,0.6354074599927655,0.37631952551151093,0.4341780315006063,0.3603836068764381,0.5015242511552265,0.5375269565657649,0.40731418779438094,0.39308193827187266,0.5703437081715731,0.5082765444985572,0.34554807014200745,0.4516985008382939,0.6629490259537769,0.597288068809332,0.35133820429157464,0.26350645544631,0.3181159994368669,0.39889701369397,0.4619861466121248,0.4819836202776264,0.5792241372873612,0.3268944311887973,0.48569963257775517,0.5028176714409103,2
0.18797987139749578,0.9493376635515521,0.21086791030264818,0.44386180101727235,0.22884350186559596,0.3165273300605405,0.4890038683652169,0.01430100120508885,0.24491646242867754,0.16170146655393539,0.9865596808198043,0.17344766719105728,0.8077850193836151,0.8040589152391602,0.45120870397876095,0.4445599934352889,0.4268386228446122,0.5848273020686454,0.579474215003925,0.5645468587986424,0.625131004849157,0.5894643258900026,0.5663981692217948,0.7421382869741604,0.6491979512933718,0.770324106245618,0.58062226910706,0.30059582327760864,0.4157351336653971,0.3397736150824058,0.30044961443830775,0.386903559779578,0.45413021183489677,0.6039141589237615,0.35574205687476856,0.47548729477237067,0.4898973395034553,8
0.6938102447109941,0.9431346421126416,0.13854967446171765,0.3445473302190978,0.26540916017594807,0.5430058198205813,0.3852501583200034,0.01136896310763101,0.39153445700046796,0.15696717623970868,0.9496624259503956,0.3252306186028968,0.8226319527397674,0.8346717701492807,0.4402140897691007,0.6341980209602256,0.4795010310316793,0.7111535294801085,0.5527871427745829,0.43459602676058945,0.5374733060986584,0.552577510049801,0.6671919944797461,0.2286449635817041,0.5432937078362389,0.6951675864239076,0.22901961341151975,0.4413323886730799,0.35482635791324413,0.3068983515049773,0.3984114244286613,0.400623896804433,0.48900106986563463,0.6060738333183159,0.40890891234829047,0.18895891508444532,0.4485515236031292,7
0.8444398624406266,0.8994711712566085,0.0750201343254653,0.41426876185857175,0.07203697090250867,0.38264522500449694,0.2553332052603095,0.005023609100765812,0.1095170640895089,0.03258159998165122,0.9713875273044474,0.25701057032829255,0.6254802898372503,0.6441447240428229,0.8031753831938829,0.6218795300896743,0.7064348348883653,0.6732956806196789,0.478785404037333,0.6800136953218503,0.5424501067450255,0.6316394801596874,0.6495486464103885,0.6314776850234001,0.7075624553284731,0.773556718456124,0.6325457128865533,0.437810736293741,0.48838285476439147,0.42997952622868924,0.44086987458231564,0.528320863039318,0.5118174193389935,0.5929402346952218,0.30800268207267734,0.47178749536269743,0.5093698194227453,0
0.23239860402835427,0.9425719291068045,0.14294766061951997,0.3794639514137661,0.23929481428025054,0.35296386648810324,0.4643223071400182,-0.0036840649023262583,0.29065720441500476,0.16828671009602367,0.9650327973983917,0.29833244432402556,0.776407665720095,0.7784043321782091,0.4693000938599109,0.44878047758828377,0.4535895466548924,0.5683489215033383,0.5605806686567513,0.6094543973345554,0.6060236544659543,0.5243064702695407,0.557034461202085,0.6868995984611191,0.6594195799204577,0.8292787678010433,0.7020037432115251,0.37207950713126525,0.3995116607023216,0.3176298363639357,0.26230808666338956,0.35078816551910896,0.4252513483165852,0.5645726273084218,0.3067492949800743,0.5190310813754119,0.5404956621228743,8
0.6129402437605402,0.930007311713873,0.13660357113233074,0.3748011568842523,0.200411689640737,0.44023843613731495,0.3916693299053711,-0.0068224079369790585,0.3131133567390839,0.1278961441882377,0.9406442820713088,0.3498463941395023,0.7937771914601025,0.8848772095612497,0.5068539192910918,0.5947098228528972,0.518717342185849,0.6769659801126346,0.5661269788401939,0.4735717848756655,0.4974954001302716,0.59280335084672,0.657140373662004,0.2701536595690962,0.5844516925144333,0.6573058665789216,0.20647799168456246,0.4362669420747838,0.3918335922764343,0.3040556805338994,0.38799739257614185,0.456885042880892,0.49609544466277256,0.5987735485148987,0.4667551127152668,0.25088041554356383,0.4319159929845895,7
0.7136084835119647,0.9482397840239505,0.044550829423309866,0.27537797268234787,0.6418678833826464,0.9078950339206077,0.411851409203276,0.0008638421482370913,0.8891323410192531,0.4850874030369531,0.8631306496870228,0.5115341557005537,0.8505690230721085,0.6825001346336176,0.1359697715286428,0.7563845215378188,0.10146909388644026,0.8593309891374608,0.38977040677025115,0.28954558655978224,0.8224130412377635,-0.003911187511841695,0.8684637245801816,0.2427906898950247,0.39970879213612326,0.7591560765973657,0.054237264980159995,0.5090086448984934,0.18981817594224995,0.4058450152891924,0.3273013909088239,0.16109531160107574,0.7255695164817011,0.41903362067966665,0.4809998703951671,0.2984542718012913,0.46563547682231043,4
0.629632935171774,0.9291177576413744,0.07620060485309792,0.23125676559005678,0.37983508395821736,0.7711277193263318,0.3555255615404966,0.009643615349263356,0.5668025518512491,0.22971771912583647,0.9711303405161263,0.12058244786914857,0.8136954342156533,0.6800713711704771,0.4519376107220692,0.6705722428548581,0.38982792082444795,0.7226073901153947,0.4387562600922775,0.4343760390709385,0.5627555843881511,0.27618050110869186,0.6792960296142021,0.2823151389034962,0.48907157656104255,0.7340707220818592,0.2384408671768946,0.475000780931705,0.28362645322067376,0.3307756831844843,0.3693061926832664,0.3280149859052688,0.6190408720218635,0.48908953039761727,0.4387807965715095,0.41165236881749134,0.40952374233015093,4
0.6252631675377095,0.8575471071892331,0.029636658988598664,0.1780441264714624,0.14697905813066456,0.4580433027891965,0.3062892914356031,-0.005253349166357084,0.16732498914972158,0.06615311359355053,0.6548954738280083,0.5804559821436672,0.5913582716916327,0.6647620921948325,0.7351044114859155,0.4793034868887457,0.4708092314834797,0.7384900228738789,0.5903244563688242,0.6283986182369619,0.635756444873436,0.7724553961377836,0.6971997178972139,0.5871745713711596,0.5723196513471016,0.6858932040790361,0.5691100785540788,0.4253797178848611,0.4814300991495579,0.4142802001861637,0.41627719415551667,0.58847412190294,0.6010224394997279,0.6607245334221188,0.3807297302798636,0.4613431553313833,0.5594070180442119,3
0.23964379271395286,0.6210595727599179,0.12151658073620902,0.22184549246573054,0.32547733218134994,0.5498213117575326,0.6370134396319631,0.003748351717822661,0.40637938674867036,0.18744319555911845,0.4504911658755355,0.5549534719644219,0.6031595895120471,0.4752695652249039,0.5592976977566344,0.5879934218212008,0.4475090776495108,0.3330095078995585,0.0674733844173606,0.4612199912099337,0.6713820605742488,0.5099210735092278,0.46959739626520414,0.7940284924481058,0.8413943718364826,0.581295045849574,0.35420027161350903,0.41715986839172225,0.17082214192819883,0.014263233286668842,0.4176509885384998,0.5276919566831253,0.24199091927989294,0.5465173742888548,0.4278572568462203,0.7957790605818389,0.7425851316400366,4
0.49222753758532456,0.9730193226865074,0.1712136337136287,0.41897360733137856,0.08663442455031717,0.1262315999121177,0.47882656192376,0.0043480774689104275,0.11330060003237376,0.060423595823864716,0.9239778509828621,0.4060314054285405,0.6455488290261802,0.8755966807081048,0.7800449323658124,0.43611207977997535,0.719044935547026,0.6533627560414639,0.5147700438386603,0.7230893215202264,0.5118375990939487,0.6701006264163659,0.5265911475087788,0.7533290928486596,0.5975521896614149,0.5179051164302491,0.6416565720642328,0.26116545927081164,0.35516599531895476,0.2558386349251802,0.20026852195371744,0.36874027262607517,0.2151342662615131,0.6192661606971809,0.28257543308696265,0.3059688841944728,0.4812500778709546,8
0.6937836746162581,0.6228512457408887,0.13860269311037446,0.3523684139800669,0.29731528376419086,0.6684417134014943,0.38166034776794927,0.017757820802444924,0.4723008153215073,0.09823418807373556,0.9821370964454845,0.13491551366087187,0.7771158381583113,0.7028249891232611,0.5036682547751681,0.7187788708968776,0.5197705455893769,0.8804460542116223,0.7118875563974106,0.466813386956832,0.7495193871420399,0.6495994626023033,0.6924663378125739,0.45445935548263705,0.5834266867746126,0.7031633166998875,0.2707851995964172,0.3706364742974315,0.23980944151449915,0.3035605644938464,0.40884030227721174,0.24713303570788905,0.39074907634087963,0.4926239521181737,0.3241294833904809,0.31349534700700676,0.3844037378594658,0
0.7312674905057137,0.8411305471296541,0.0826781486066317,0.27309367310216565,0.29582592949857506,0.5656963496367337,0.3909512807136785,-0.006650816532270475,0.4266582554861706,0.11265412779186623,0.4831334997964699,0.887598232301161,0.8076094200374423,0.8120192354602241,0.42673878700049267,0.7015030660662648,0.4419871993434915,0.718864504347313,0.7381072762198457,0.42114165408628546,0.6852181475788764,0.5530962394878234,0.5521064073860346,0.45071758347353835,0.4303257523369974,0.7377622199366973,0.4250003916903018,0.3514950504966585,0.38964415831064547,0.31065636095897886,0.2696379636442882,0.30672664695605006,0.5385068260292076,0.6038990911185278,0.5335089289784487,0.593788832044155,0.4242569043802051,7
0.7580346961098468,0.8663337739179304,0.14137687723046954,0.39293615472722393,0.21649253082871256,0.5520655675170684,0.3035435725747881,-0.007454318607449761,0.3384550561393561,0.08101147952785923,0.9666767866784126,0.24547651286810868,0.7757942060615544,0.7417040436015404,0.5550895960448212,0.6755645847248583,0.5263506368237465,0.8107200008482368,0.7577270963886032,0.4853062031204554,0.5604564882861345,0.6998985444996904,0.7085600209975351,0.3258071427513352,0.45230179546849075,0.7959618359274276,0.5295850613982517,0.36300273552738105,0.3892043054461743,0.41534216051059186,0.3611319169141849,0.38732137059433147,0.5664622330099217,0.5923705575321386,0.4396890286067962,0.3795222191432375,0.4908642918743183,7
0.4902101596147515,0.9880092482842566,0.005563595547722682,0.09493967703652788,0.7790910516676384,0.8947347820956866,0.42369221552590447,-0.01915052918262437,0.8815758611038926,0.5813606167805485,0.4072514377383403,0.9920081168043676,0.646210697681673,0.5380812233077796,0.315545806733784,0.7746666365880609,0.2300243036797676,0.943536667675439,0.49139665876803307,0.12248660449686954,0.8543056539166447,0.23436449989640598,0.45174148125534924,0.41377330316427624,0.49037409476749727,0.658170308024591,0.09744945694950365,0.3263553491574213,0.18207974239363994,0.2974492434232768,0.1808496808856772,0.11852295854997871,0.6418766892593228,0.48126440113410146,0.24531581153752494,0.19122282618596995,0.3366286337840715,7
0.4906516330448148,0.8643692580259256,0.06988469788763305,0.1239981405076622,0.03218375854124627,-0.0018239988794514583,0.49598081312007797,-0.009139207652598168,0.07292872702346158,0.0235609313846941,0.3390933402983116,0.1219581470299011,0.3877619186120572,0.5504089478576469,1.0058548021009384,0.44373180502938814,0.4263676506342641,0.39593560202685113,0.25402785650815757,0.4253906059795642,0.32308750211941556,0.7547549804945693,0.5008780762681292,0.38559854387987097,0.338560602814422,0.3950211402945793,0.7715813687751726,0.47389081084678175,0.48578099303207267,0.2711872277153316,0.2251107793440305,0.6541954377233568,0.7174180667567603,0.9916639627139735,0.7900506261466363,0.7547091972714286,0.731566787284293,3
